,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.233,54.28867006925866,-1.6,0.0,0.0,11.0,12.64432403962128,0.0,2.357066050870344,90.0,H,H_4,4.0,54.288670069258664
1,dakeche.234,16.891570852301083,-1.6,-8.910782111808658,0.0,11.0,3.733541927812621,0.0,1.6755130033241588,90.0,H,H_4,4.0,16.891570852301083
2,daxinghuoche.157,68.10141243191902,-11.2,6.542434119654353,0.0,13.0,10.275976047466974,0.0,1.0660647840122692,90.0,H,H_1,1.0,68.10141243191902
3,daxinghuoche.158,22.991023861290884,-11.2,-6.572137650381773,0.0,13.0,3.7038383970852014,0.0,0.8172057467745621,90.0,H,H_1,1.0,22.991023861290884
4,tedaxinghuoche.102,61.24035403674936,-14.4,4.485082845168655,0.0,16.0,8.188921242253857,0.0,0.6932477568509059,90.0,H,H_0,0.0,61.24035403674936
5,tedaxinghuoche.103,17.042771592189094,-14.4,-7.246149650064765,0.0,16.0,0.9427715921890922,0.0,0.9427715921890922,90.0,H,H_0,0.0,17.042771592189094
6,xiaokeche.93,31.99773598480752,-14.4,6.5326395438200455,0.0,4.0,7.4754111360091375,0.0,0.7872608620874981,90.0,H,H_0,0.0,31.99773598480752
7,xiaoxinghuoche.210,77.82921385229568,-4.8,3.4504582087943714,0.0,6.0,10.925869344803509,0.0,0.8845097849494792,90.0,H,H_3,3.0,77.82921385229568
8,xiaoxinghuoche.211,33.344675756523955,-4.8,-4.054436043184416,0.0,6.0,6.871433301619093,0.0,1.0174761742935514,90.0,H,H_3,3.0,33.344675756523955
9,xiaoxinghuoche.212,12.666815335325337,-4.8,-3.5290477408681618,0.0,6.0,3.342385560750931,0.0,1.1756383509025907,90.0,H,H_3,3.0,12.666815335325339
10,zhongxinghuoche.178,89.87477663883475,-8.0,8.102631103352678,0.0,9.6,11.445016664103608,0.0,0.874143716075924,90.0,H,H_2,2.0,89.87477663883475
11,zhongxinghuoche.179,49.9113368669874,-8.0,-2.9155635930248582,0.0,9.6,8.52945307107875,0.0,0.7731617930810897,90.0,H,H_2,2.0,49.9113368669874
12,zhongxinghuoche.180,14.630339932662901,-8.0,-5.949315355101133,0.0,9.6,2.580137715977617,0.0,0.9390026876120832,90.0,H,H_2,2.0,14.630339932662901
