,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.239,93.59881088831463,-1.6,0.0,0.0,11.0,17.1966315245023,0.0,1.8356261173496051,90.0,H,H_4,4.0,93.59881088831463
1,dakeche.240,42.66789799996185,-1.6,-7.181624760571868,0.0,11.0,10.015006763930433,0.0,1.5790767462458462,90.0,H,H_4,4.0,42.66789799996185
2,dakeche.241,13.433609611168503,-1.6,-7.68139715276193,0.0,11.0,2.333609611168504,0.0,2.333609611168504,90.0,H,H_4,4.0,13.433609611168503
3,daxinghuoche.162,39.75389680721564,-11.2,4.615610155998729,0.0,13.0,6.949219767167233,0.0,1.2767984516802242,90.0,H,H_1,1.0,39.75389680721564
4,daxinghuoche.163,13.982766589266248,-11.2,-6.066453177900985,0.0,13.0,0.8827665892662481,0.0,0.8827665892662481,90.0,H,H_1,1.0,13.982766589266248
5,tedaxinghuoche.105,59.94716267554323,-14.4,7.523470718425234,0.0,16.0,8.406237307691482,0.0,0.8889929799712268,90.0,H,H_0,0.0,59.94716267554323
6,tedaxinghuoche.106,17.122800810949414,-14.4,-7.383436496742071,0.0,16.0,1.0228008109494113,0.0,1.0228008109494113,90.0,H,H_0,0.0,17.122800810949414
7,xiaokeche.96,31.72470096029552,-14.4,6.582028179384068,0.0,4.0,7.604828990333479,0.0,1.0920874453836635,90.0,H,H_0,0.0,31.72470096029552
8,xiaoxinghuoche.216,82.8686599187399,-4.8,4.165344238994409,0.0,6.0,11.770173229327888,0.0,0.7666024513309821,90.0,H,H_3,3.0,82.8686599187399
9,xiaoxinghuoche.217,43.78188201629091,-4.8,-3.353684432599225,0.0,6.0,8.416488796728663,0.0,1.1112953958217986,90.0,H,H_3,3.0,43.78188201629091
10,xiaoxinghuoche.218,15.152735768479758,-4.8,-4.721354299318045,0.0,6.0,3.695134497410618,0.0,0.818302305880934,90.0,H,H_3,3.0,15.152735768479758
11,xiaoxinghuoche.219,6.1,-4.8,-3.695134497410618,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.184,64.0158814117429,-8.0,9.979467080149337,0.0,9.6,9.979467080149337,0.0,1.0363822713727142,90.0,H,H_2,2.0,64.0158814117429
13,zhongxinghuoche.185,23.216846363979858,-8.0,-5.320967128023043,0.0,9.6,4.658499952126294,0.0,0.9272317018243483,90.0,H,H_2,2.0,23.216846363979858
14,zhongxinghuoche.186,9.7,-8.0,-4.658499952126294,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
