,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.109,77.11284326757306,-1.6,0.0,0.0,11.0,15.325363774294965,0.0,2.0464158346643675,90.0,H,H_4,4.0,77.11284326757306
1,dakeche.110,30.06354747256264,-1.6,-7.052239906974137,0.0,11.0,8.273123867320828,0.0,2.5261481187306343,90.0,H,H_4,4.0,30.06354747256264
2,dakeche.111,11.1,-1.6,-8.273123867320828,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.74,69.30819200160913,-11.2,10.320081885415131,0.0,13.0,10.320081885415131,0.0,0.9744855099590506,90.0,H,H_1,1.0,69.30819200160913
4,daxinghuoche.75,21.198313153441994,-11.2,-7.173681884270629,0.0,13.0,3.146400001144502,0.0,0.6927693673875184,90.0,H,H_1,1.0,21.198313153441994
5,tedaxinghuoche.47,80.7407043406507,-14.4,6.8359872428234665,0.0,16.0,9.982387243967969,0.0,0.6550646221032359,90.0,H,H_0,0.0,80.7407043406507
6,tedaxinghuoche.48,20.061275601317178,-14.4,-8.029981967981438,0.0,16.0,1.9524052759865302,0.0,0.5628115205676296,90.0,H,H_0,0.0,20.061275601317178
7,xiaokeche.44,49.41295287323797,-14.4,6.987819845125509,0.0,4.0,8.94022512111204,0.0,0.6590451213235706,90.0,H,H_0,0.0,49.41295287323797
8,xiaoxinghuoche.100,68.76385868568906,-4.8,1.5617079298352277,0.0,6.0,10.501933050947267,0.0,1.084740483167117,90.0,H,H_3,3.0,68.76385868568906
9,xiaoxinghuoche.101,29.297540957429568,-4.8,-4.788333463824141,0.0,6.0,5.713599587123126,0.0,0.7543245213106271,90.0,H,H_3,3.0,29.297540957429568
10,xiaoxinghuoche.102,8.812326618435327,-4.8,-3.7520321344567766,0.0,6.0,1.9615674526663498,0.0,1.2108082868973726,90.0,H,H_3,3.0,8.812326618435327
11,zhongxinghuoche.84,54.109503872832285,-8.0,6.405777883308474,0.0,9.6,8.367345335974823,0.0,0.7834446145570828,90.0,H,H_2,2.0,54.109503872832285
12,zhongxinghuoche.85,20.752231634675987,-8.0,-3.783738723024726,0.0,9.6,4.583606612950097,0.0,1.27875856423052,90.0,H,H_2,2.0,20.752231634675987
