,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.23,61.07105307423044,-1.6,0.0,0.0,11.0,12.10516522543039,0.0,1.6128639414673671,90.0,H,H_4,4.0,61.07105307423044
1,dakeche.24,23.27054706851486,-1.6,-6.087553735123946,0.0,11.0,6.017611490306444,0.0,1.686574993981048,90.0,H,H_4,4.0,23.27054706851486
2,daxinghuoche.15,89.69466757435586,-11.2,5.281800514843783,0.0,13.0,11.299412005150227,0.0,0.9118431044858895,90.0,H,H_1,1.0,89.69466757435586
3,daxinghuoche.16,42.60143086013849,-11.2,-4.140613133471929,0.0,13.0,7.158798871678298,0.0,0.8143499858211722,90.0,H,H_1,1.0,42.60143086013849
4,daxinghuoche.17,15.48346923974983,-11.2,-5.488700175867705,0.0,13.0,1.6700986958105934,0.0,0.9567281518713571,90.0,H,H_1,1.0,15.48346923974983
5,tedaxinghuoche.10,38.859997386881155,-14.4,3.7689547888355444,0.0,16.0,5.439053484646138,0.0,0.5957488448359065,90.0,H,H_0,0.0,38.859997386881155
6,tedaxinghuoche.9,95.32552102182527,-14.4,5.665690664551219,0.0,16.0,11.104744149197357,0.0,1.073316453723237,90.0,H,H_0,0.0,95.32552102182527
7,xiaokeche.10,13.375929239809322,-14.4,-6.63971522404746,0.0,4.0,4.4650289251498965,0.0,1.1856513721807072,90.0,H,H_0,0.0,13.375929239809324
8,xiaoxinghuoche.21,68.00644818968141,-4.8,6.7782426021497635,0.0,6.0,11.24327152729966,0.0,1.2052320403279744,90.0,H,H_3,3.0,68.00644818968141
9,xiaoxinghuoche.22,27.825170333334242,-4.8,-5.243722013582014,0.0,6.0,5.999549513717646,0.0,1.1822850180556994,90.0,H,H_3,3.0,27.825170333334242
10,xiaoxinghuoche.23,9.103289768192916,-4.8,-3.9551914364215905,0.0,6.0,2.0443580772960557,0.0,1.0854263863991944,90.0,H,H_3,3.0,9.103289768192916
11,zhongxinghuoche.17,94.62580422178144,-8.0,10.3364123827545,0.0,9.6,12.380770460050556,0.0,1.023972118541133,90.0,H,H_2,2.0,94.62580422178144
12,zhongxinghuoche.18,40.69061527789936,-8.0,-5.173260798676475,0.0,9.6,7.207509661374081,0.0,0.9188151968060989,90.0,H,H_2,2.0,40.69061527789936
13,zhongxinghuoche.19,13.761491269943738,-8.0,-4.8615663012853885,0.0,9.6,2.3459433600886923,0.0,0.8770453360513784,90.0,H,H_2,2.0,13.761491269943736
