,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.113,51.22192359860055,-1.6,0.0,0.0,11.0,11.443545040185562,0.0,1.8118409612914537,90.0,H,H_4,4.0,51.22192359860055
1,dakeche.114,17.905766740976834,-1.6,-6.846872036368585,0.0,11.0,4.596673003816977,0.0,2.3875792666571214,90.0,H,H_4,4.0,17.905766740976834
2,daxinghuoche.76,81.17129213248846,-11.2,6.375802998594012,0.0,13.0,10.972476002410989,0.0,1.1968092226190503,90.0,H,H_1,1.0,81.17129213248846
3,daxinghuoche.77,35.67645989930024,-11.2,-4.772910271375444,0.0,13.0,6.199565731035545,0.0,0.7777258629910646,90.0,H,H_1,1.0,35.67645989930024
4,daxinghuoche.78,14.205197398830204,-11.2,-5.09436833220534,0.0,13.0,1.1051973988302053,0.0,1.1051973988302053,90.0,H,H_1,1.0,14.205197398830204
5,tedaxinghuoche.49,42.989479950850374,-14.4,4.975717137067113,0.0,16.0,6.0809145358973185,0.0,0.7219967699027618,90.0,H,H_0,0.0,42.989479950850374
6,tedaxinghuoche.50,17.010192595713306,-14.4,-5.170721940184012,0.0,16.0,0.9101925957133064,0.0,0.9101925957133064,90.0,H,H_0,0.0,17.010192595713306
7,xiaoxinghuoche.103,79.47313922698845,-4.8,10.752408941728843,0.0,6.0,11.66260153744215,0.0,0.6693252295022845,90.0,H,H_3,3.0,79.47313922698845
8,xiaoxinghuoche.104,34.00343100756872,-4.8,-4.86948258580951,0.0,6.0,6.79311895163264,0.0,0.7512144619249739,90.0,H,H_3,3.0,34.00343100756872
9,xiaoxinghuoche.105,12.356583733324424,-4.8,-3.7538189393922994,0.0,6.0,3.0393000122403406,0.0,1.069882862083614,90.0,H,H_3,3.0,12.356583733324424
10,zhongxinghuoche.87,43.31476536166156,-8.0,4.688829097895729,0.0,9.6,7.72812911013607,0.0,0.9209499665186751,90.0,H,H_2,2.0,43.31476536166156
11,zhongxinghuoche.88,15.93245030772036,-8.0,-4.459063244622349,0.0,9.6,3.2690658655137215,0.0,1.2031450988724828,90.0,H,H_2,2.0,15.932450307720362
