,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.43,68.6994263845496,-1.6,0.0,0.0,11.0,14.11741014372092,0.0,1.5391290607862178,90.0,H,H_4,4.0,68.6994263845496
1,dakeche.44,24.909219793532976,-1.6,-7.579044788237663,0.0,11.0,6.538365355483256,0.0,1.8191255941521378,90.0,H,H_4,4.0,24.909219793532976
2,dakeche.45,11.1,-1.6,-6.538365355483256,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.29,75.42053708486492,-11.2,10.45315556129208,0.0,13.0,10.45315556129208,0.0,0.953511205944233,90.0,H,H_1,1.0,75.42053708486492
4,daxinghuoche.30,24.6204118372174,-11.2,-6.380502439790872,0.0,13.0,4.072653121501208,0.0,1.0968982205376965,90.0,H,H_1,1.0,24.6204118372174
5,tedaxinghuoche.18,75.40518365753815,-14.4,5.373863171983976,0.0,16.0,9.446516293485184,0.0,0.6891346577787765,90.0,H,H_0,0.0,75.40518365753815
6,tedaxinghuoche.19,17.970377459947485,-14.4,-8.130473614903167,0.0,16.0,1.3160426785820165,0.0,0.7617078972165474,90.0,H,H_0,0.0,17.970377459947485
7,xiaokeche.18,46.01321942822294,-14.4,7.365951490927795,0.0,4.0,8.681994169509812,0.0,1.2248207119841465,90.0,H,H_0,0.0,46.01321942822294
8,xiaoxinghuoche.40,58.39014949656558,-4.8,1.211532217192623,0.0,6.0,9.893526386702435,0.0,1.1307102453429252,90.0,H,H_3,3.0,58.39014949656558
9,xiaoxinghuoche.41,22.03891965978856,-4.8,-4.824970750801216,0.0,6.0,5.068555635901219,0.0,0.9660007613827473,90.0,H,H_3,3.0,22.03891965978856
10,xiaoxinghuoche.42,6.903532594977878,-4.8,-4.2650230409233405,0.0,6.0,0.803532594977878,0.0,0.803532594977878,90.0,H,H_3,3.0,6.903532594977878
11,zhongxinghuoche.33,68.22936774694827,-8.0,9.783195184788203,0.0,9.6,10.58672777976608,0.0,1.2101182687329128,90.0,H,H_2,2.0,68.22936774694827
12,zhongxinghuoche.34,24.482974899210966,-8.0,-5.565530115319418,0.0,9.6,5.021197664446663,0.0,1.0476603721035649,90.0,H,H_2,2.0,24.482974899210966
13,zhongxinghuoche.35,9.7,-8.0,-5.021197664446663,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
