,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.183,52.78837686462794,-1.6,0.0,0.0,11.0,11.631014026119374,0.0,1.5599801719887179,90.0,H,H_4,4.0,52.788376864627935
1,dakeche.184,18.37008985183202,-1.6,-6.898241992597468,0.0,11.0,4.732772033521906,0.0,2.195454215211794,90.0,H,H_4,4.0,18.37008985183202
2,daxinghuoche.123,85.67806737511421,-11.2,7.052138948568613,0.0,13.0,11.78491098209052,0.0,1.041966431809124,90.0,H,H_1,1.0,85.67806737511421
3,daxinghuoche.124,34.17873673448339,-11.2,-5.736362994287634,0.0,13.0,6.048547987802885,0.0,1.1529345052433202,90.0,H,H_1,1.0,34.17873673448339
4,daxinghuoche.125,13.100000000000001,-11.2,-6.048547987802885,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.80,69.17619881947758,-14.4,9.215246589912566,0.0,16.0,9.215246589912566,0.0,1.0250665384111919,90.0,H,H_0,0.0,69.17619881947758
6,tedaxinghuoche.81,19.3711913717445,-14.4,-7.040440276777369,0.0,16.0,2.174806313135196,0.0,1.0784212545258927,90.0,H,H_0,0.0,19.3711913717445
7,xiaokeche.73,39.883577568178424,-14.4,5.793795763840549,0.0,4.0,7.9686020769757455,0.0,0.3503272679637863,90.0,H,H_0,0.0,39.883577568178424
8,xiaoxinghuoche.166,57.737351739134176,-4.8,1.4633270193917198,0.0,6.0,9.431929096367465,0.0,0.6735338490107097,90.0,H,H_3,3.0,57.73735173913418
9,xiaoxinghuoche.167,25.161582385762994,-4.8,-3.8964537718186962,0.0,6.0,5.535475324548769,0.0,0.8024615767528305,90.0,H,H_3,3.0,25.16158238576299
10,xiaoxinghuoche.168,7.731391579016485,-4.8,-4.182089855982723,0.0,6.0,1.3533854685660458,0.0,1.0753793581156061,90.0,H,H_3,3.0,7.731391579016485
11,zhongxinghuoche.140,95.11323694755558,-8.0,10.74183865623251,0.0,9.6,12.095224124798555,0.0,0.6835037693032078,90.0,H,H_2,2.0,95.11323694755558
12,zhongxinghuoche.141,42.9664569525281,-8.0,-4.282770635478669,0.0,9.6,7.8124534893198865,0.0,1.2725839981692841,90.0,H,H_2,2.0,42.9664569525281
13,zhongxinghuoche.142,15.90765996531753,-8.0,-4.690966276232518,0.0,9.6,3.1214872130873683,0.0,1.0979639787925404,90.0,H,H_2,2.0,15.907659965317531
