,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.228,67.51335645986255,-1.6,0.0,0.0,11.0,14.183655736991204,0.0,1.9153242784319442,90.0,H,H_4,4.0,67.51335645986255
1,dakeche.229,21.666166231315582,-1.6,-9.006632815673946,0.0,11.0,5.177022921317257,0.0,1.4445718246977783,90.0,H,H_4,4.0,21.666166231315582
2,daxinghuoche.154,50.74999067801982,-11.2,3.271736329107079,0.0,13.0,8.448759250424336,0.0,1.279020225652494,90.0,H,H_1,1.0,50.74999067801982
3,daxinghuoche.155,20.065462827138674,-11.2,-5.000875566359275,0.0,13.0,3.4478836840650615,0.0,1.0949956389493312,90.0,H,H_1,1.0,20.065462827138674
4,tedaxinghuoche.100,57.96098861852661,-14.4,4.628090047738182,0.0,16.0,8.075973731803243,0.0,0.7591144775156868,90.0,H,H_0,0.0,57.96098861852661
5,tedaxinghuoche.101,16.670272868801842,-14.4,-7.505700863001404,0.0,16.0,0.5702728688018397,0.0,0.5702728688018397,90.0,H,H_0,0.0,16.670272868801842
6,xiaokeche.91,30.263126248402934,-14.4,6.312232234688536,0.0,4.0,6.8825051034903755,0.0,0.037263917691481296,90.0,H,H_0,0.0,30.263126248402934
7,xiaoxinghuoche.206,72.84641741997329,-4.8,3.486358622905275,0.0,6.0,10.36886372639565,0.0,0.8013000191189352,90.0,H,H_3,3.0,72.84641741997329
8,xiaoxinghuoche.207,32.72200515203877,-4.8,-3.4085705872043057,0.0,6.0,6.960293139191345,0.0,1.2126080042566167,90.0,H,H_3,3.0,32.72200515203877
9,xiaoxinghuoche.208,9.961830597074016,-4.8,-4.782662570094297,0.0,6.0,2.177630569097047,0.0,0.9954310095985424,90.0,H,H_3,3.0,9.961830597074016
10,zhongxinghuoche.175,59.83132853043499,-8.0,7.350658958337345,0.0,9.6,9.528289527434392,0.0,1.0429974528611652,90.0,H,H_2,2.0,59.83132853043499
11,zhongxinghuoche.176,23.737345639013775,-8.0,-4.471330760386198,0.0,9.6,5.056958767048195,0.0,1.2918278712662863,90.0,H,H_2,2.0,23.737345639013775
12,zhongxinghuoche.177,9.7,-8.0,-5.056958767048195,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
