,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.225,97.30696852440016,-1.6,0.0,0.0,11.0,17.946794522227723,0.0,2.190969723765738,90.0,H,H_4,4.0,97.30696852440016
1,dakeche.226,41.33392555529717,-1.6,-8.002226284844804,0.0,11.0,9.944568237382919,0.0,2.061609365139157,90.0,H,H_4,4.0,41.33392555529717
2,dakeche.227,12.979523795563727,-1.6,-8.065044441819191,0.0,11.0,1.8795237955637276,0.0,1.8795237955637276,90.0,H,H_4,4.0,12.979523795563727
3,daxinghuoche.152,69.65721229601186,-11.2,8.157267082750334,0.0,13.0,10.036790878314061,0.0,0.7873791235731922,90.0,H,H_1,1.0,69.65721229601186
4,daxinghuoche.153,22.89920460344292,-11.2,-6.16797167415498,0.0,13.0,3.8688192041590814,0.0,0.6890175099135378,90.0,H,H_1,1.0,22.89920460344292
5,tedaxinghuoche.99,33.93116055866703,-14.4,0.7727108449558728,0.0,16.0,4.641530049114954,0.0,0.5527269780053761,90.0,H,H_0,0.0,33.93116055866703
6,xiaokeche.90,91.44080462880949,-14.4,8.265876735640184,0.0,4.0,12.907406784755139,0.0,1.6393698968691748,90.0,H,H_0,0.0,91.44080462880949
7,xiaoxinghuoche.204,57.2635202180827,-4.8,-4.069339069163389,0.0,6.0,8.83806771559175,0.0,0.7115120415692218,90.0,H,H_3,3.0,57.2635202180827
8,xiaoxinghuoche.205,23.875809082100844,-4.8,-3.4560216459498845,0.0,6.0,5.3820460696418655,0.0,1.0651510356576184,90.0,H,H_3,3.0,23.875809082100844
9,xiaoxinghuoche.206,7.324654624378307,-4.8,-4.157391445263556,0.0,6.0,1.2246546243783087,0.0,1.2246546243783087,90.0,H,H_3,3.0,7.324654624378308
10,zhongxinghuoche.173,65.88297764720629,-8.0,8.783940441242887,0.0,9.6,10.008595065621195,0.0,1.1821261326316748,90.0,H,H_2,2.0,65.88297764720629
11,zhongxinghuoche.174,23.279015609889754,-8.0,-5.55208135506837,0.0,9.6,4.456513710552826,0.0,0.7882768407929683,90.0,H,H_2,2.0,23.279015609889754
12,zhongxinghuoche.175,9.7,-8.0,-4.456513710552826,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
