,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.258,90.76492088164669,-1.6,0.0,0.0,11.0,17.11800585554447,0.0,1.9601040903944522,90.0,H,H_4,4.0,90.76492088164669
1,dakeche.259,40.46401208883617,-1.6,-7.413074655621314,0.0,11.0,9.704931199923157,0.0,1.6863950829021626,90.0,H,H_4,4.0,40.46401208883617
2,dakeche.260,13.04016546627972,-1.6,-7.764765733643435,0.0,11.0,1.9401654662797228,0.0,1.9401654662797228,90.0,H,H_4,4.0,13.040165466279722
3,daxinghuoche.174,63.69867818510393,-11.2,7.187153497757391,0.0,13.0,9.127318964037114,0.0,0.6833210965734917,90.0,H,H_1,1.0,63.69867818510393
4,daxinghuoche.175,22.386032994394192,-11.2,-5.0409009271417755,0.0,13.0,4.0864180368953384,0.0,1.280729636212345,90.0,H,H_1,1.0,22.386032994394192
5,tedaxinghuoche.113,77.37685646228493,-14.4,5.70374605146935,0.0,16.0,9.790164088364689,0.0,1.0011074004229155,90.0,H,H_0,0.0,77.37685646228493
6,tedaxinghuoche.114,20.755674442148305,-14.4,-7.5772033825865925,0.0,16.0,2.2129607057780962,0.0,0.6324914915952833,90.0,H,H_0,0.0,20.755674442148305
7,xiaokeche.103,48.22233618079301,-14.4,7.102172666471512,0.0,4.0,9.315133372249608,0.0,2.2336734982136424,90.0,H,H_0,0.0,48.22233618079301
8,xiaoxinghuoche.233,57.211371911119215,-4.8,0.18836901581607357,0.0,6.0,9.503502388065682,0.0,1.0711907819146305,90.0,H,H_3,3.0,57.21137191111921
9,xiaoxinghuoche.234,22.062916938788398,-4.8,-4.416357160593982,0.0,6.0,5.0871452274717,0.0,1.121485150360968,90.0,H,H_3,3.0,22.062916938788398
10,xiaoxinghuoche.235,6.916729038441553,-4.8,-4.270416189030146,0.0,6.0,0.8167290384415538,0.0,0.8167290384415538,90.0,H,H_3,3.0,6.916729038441553
11,zhongxinghuoche.198,79.2869763292605,-8.0,10.371911775763149,0.0,9.6,11.188640814204703,0.0,0.7386295204167261,90.0,H,H_2,2.0,79.2869763292605
12,zhongxinghuoche.199,32.03681052173488,-8.0,-5.068508112907879,0.0,9.6,6.120132701296824,0.0,1.0550407221657219,90.0,H,H_2,2.0,32.03681052173488
13,zhongxinghuoche.200,10.784056691429576,-8.0,-5.036076009867246,0.0,9.6,1.0840566914295777,0.0,1.0840566914295777,90.0,H,H_2,2.0,10.784056691429576
