,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.202,86.48414381709883,-1.6,0.0,0.0,11.0,16.695246911188587,0.0,1.955859320773742,90.0,H,H_4,4.0,86.48414381709883
1,dakeche.203,31.387267108424567,-1.6,-8.461199527769349,0.0,11.0,8.234047383419238,0.0,2.2417700074845923,90.0,H,H_4,4.0,31.387267108424567
2,dakeche.204,11.1,-1.6,-8.234047383419238,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.136,90.42081106994301,-11.2,12.031769054534381,0.0,13.0,12.031769054534381,0.0,0.93808282663813,90.0,H,H_1,1.0,90.42081106994301
4,daxinghuoche.137,36.29463479615515,-11.2,-5.537569802068176,0.0,13.0,6.494199252466205,0.0,1.2779760133591482,90.0,H,H_1,1.0,36.29463479615515
5,daxinghuoche.138,14.141471653943881,-11.2,-5.4527275985223245,0.0,13.0,1.0414716539438813,0.0,1.0414716539438813,90.0,H,H_1,1.0,14.141471653943881
6,tedaxinghuoche.89,38.065331980050544,-14.4,4.471106812369545,0.0,16.0,5.512578466313426,0.0,0.6998667280189688,90.0,H,H_0,0.0,38.065331980050544
7,tedaxinghuoche.90,16.1,-14.4,-5.512578466313426,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
8,xiaokeche.81,95.88610725749844,-14.4,14.906126101263892,0.0,4.0,14.906126101263892,0.0,2.297682028496638,90.0,H,H_0,0.0,95.88610725749844
9,xiaoxinghuoche.183,87.72799505021116,-4.8,-2.4956953380064384,0.0,6.0,12.410430763257454,0.0,0.8693151124636653,90.0,H,H_3,3.0,87.72799505021116
10,xiaoxinghuoche.184,38.591156226981326,-4.8,-4.40794630117578,0.0,6.0,8.002484462081673,0.0,1.2594852282782076,90.0,H,H_3,3.0,38.591156226981326
11,xiaoxinghuoche.185,10.999614002415909,-4.8,-5.521316402542624,0.0,6.0,2.4811680595390495,0.0,0.7662396262865512,90.0,H,H_3,3.0,10.999614002415909
12,zhongxinghuoche.156,52.647722931613686,-8.0,5.97850933340378,0.0,9.6,8.45967739294283,0.0,0.7162103620939879,90.0,H,H_2,2.0,52.64772293161368
13,zhongxinghuoche.157,19.140377674379852,-8.0,-4.827299496205522,0.0,9.6,3.6323778967373075,0.0,0.7612372351111842,90.0,H,H_2,2.0,19.140377674379852
