,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.204,36.917901905230245,-1.6,0.0,0.0,11.0,9.296074999705887,0.0,2.505121192010119,90.0,H,H_4,4.0,36.917901905230245
1,dakeche.205,12.866274126665667,-1.6,-7.52980087304022,0.0,11.0,1.7662741266656667,0.0,1.7662741266656667,90.0,H,H_4,4.0,12.866274126665667
2,daxinghuoche.137,84.79898494519294,-11.2,9.930685035616627,0.0,13.0,11.696959162282294,0.0,1.167245644994546,90.0,H,H_1,1.0,84.79898494519294
3,daxinghuoche.138,35.058648579800504,-11.2,-5.416596330783797,0.0,13.0,6.280362831498497,0.0,1.28592722939793,90.0,H,H_1,1.0,35.058648579800504
4,daxinghuoche.139,13.674629543010596,-11.2,-5.7057332884879015,0.0,13.0,0.5746295430105958,0.0,0.5746295430105958,90.0,H,H_1,1.0,13.674629543010596
5,tedaxinghuoche.89,78.1467563436716,-14.4,8.809671009984815,0.0,16.0,9.38430055299541,0.0,0.6426764723495584,90.0,H,H_0,0.0,78.1467563436716
6,tedaxinghuoche.90,27.16501856375253,-14.4,-5.521454497927335,0.0,16.0,3.8628460550680757,0.0,0.9820998649811372,90.0,H,H_0,0.0,27.16501856375253
7,xiaokeche.82,4.538360032567563,-14.4,-3.4244860225005125,0.0,4.0,0.43836003256756323,0.0,0.43836003256756323,90.0,H,H_0,0.0,4.538360032567563
8,xiaoxinghuoche.184,92.56807376850776,-4.8,11.868725035674348,0.0,6.0,12.307085068241912,0.0,0.6536957524367608,90.0,H,H_3,3.0,92.56807376850776
9,xiaoxinghuoche.185,37.91218091291375,-4.8,-4.554834728906617,0.0,6.0,7.752250339335295,0.0,1.2494290531612933,90.0,H,H_3,3.0,37.91218091291375
10,xiaoxinghuoche.186,11.68788023100933,-4.8,-4.8899027424748045,0.0,6.0,2.8623475968604906,0.0,1.0503514726529826,90.0,H,H_3,3.0,11.68788023100933
11,zhongxinghuoche.157,52.74412296502851,-8.0,5.901328353793361,0.0,9.6,8.763675950653852,0.0,0.8305751974927276,90.0,H,H_2,2.0,52.74412296502851
12,zhongxinghuoche.158,19.325283116765785,-8.0,-4.674878197663929,0.0,9.6,4.088797752989922,0.0,1.1580001837457536,90.0,H,H_2,2.0,19.325283116765785
