,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.72,61.31304345922545,-1.6,0.0,0.0,11.0,13.061559941410087,0.0,1.876624603080563,90.0,H,H_4,4.0,61.31304345922545
1,dakeche.73,25.72622575799469,-1.6,-6.169461561017668,0.0,11.0,6.892098380392419,0.0,1.73734459897969,90.0,H,H_4,4.0,25.72622575799469
2,dakeche.74,11.1,-1.6,-6.892098380392419,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.49,71.77261407307816,-11.2,10.539450637437405,0.0,13.0,10.539450637437405,0.0,0.9928030388313349,90.0,H,H_1,1.0,71.77261407307816
4,daxinghuoche.50,28.683815276902163,-11.2,-5.416970790992493,0.0,13.0,5.122479846444912,0.0,1.0291100129717963,90.0,H,H_1,1.0,28.683815276902163
5,daxinghuoche.51,13.100000000000001,-11.2,-5.122479846444912,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.31,71.37936765868217,-14.4,9.211244614608585,0.0,16.0,9.211244614608585,0.0,1.0979280774947249,90.0,H,H_0,0.0,71.37936765868217
7,tedaxinghuoche.32,17.97327431318117,-14.4,-7.938020771148148,0.0,16.0,1.2732238434604368,0.0,0.6731733737397007,90.0,H,H_0,0.0,17.97327431318117
8,xiaokeche.29,42.07299532957648,-14.4,6.594429224045555,0.0,4.0,7.867653067505993,0.0,0.23439598137924555,90.0,H,H_0,0.0,42.07299532957648
9,xiaoxinghuoche.66,78.03519063997084,-4.8,3.781515133599214,0.0,6.0,11.649168201105207,0.0,1.1478455190313994,90.0,H,H_3,3.0,78.03519063997084
10,xiaoxinghuoche.67,32.86106028197101,-4.8,-4.957228964811659,0.0,6.0,6.691939236293548,0.0,0.729587307770271,90.0,H,H_3,3.0,32.86106028197101
11,xiaoxinghuoche.68,9.558407674249395,-4.8,-4.796797296390359,0.0,6.0,1.8951419399031884,0.0,0.7349777942756193,90.0,H,H_3,3.0,9.558407674249395
12,zhongxinghuoche.55,81.69492119322531,-8.0,8.68019897900238,0.0,9.6,10.57534091890557,0.0,0.7082242189208046,90.0,H,H_2,2.0,81.69492119322531
13,zhongxinghuoche.56,39.347776685911235,-8.0,-3.5626227461965776,0.0,9.6,7.012718172708992,0.0,0.7521913694217801,90.0,H,H_2,2.0,39.347776685911235
14,zhongxinghuoche.57,11.759588598879054,-8.0,-5.643033392052166,0.0,9.6,1.3696847806568258,0.0,0.6797809624345973,90.0,H,H_2,2.0,11.759588598879054
