,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.115,81.40279595272149,-1.6,0.0,0.0,11.0,15.034886433393693,0.0,2.126753508904949,90.0,H,H_4,4.0,81.40279595272149
1,dakeche.116,29.894226820650516,-1.6,-7.6568196444539325,0.0,11.0,7.37806678893976,0.0,2.092571080103517,90.0,H,H_4,4.0,29.894226820650516
2,dakeche.117,11.1,-1.6,-7.37806678893976,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.78,76.9801360329613,-11.2,11.123987580207176,0.0,13.0,11.123987580207176,0.0,1.2404975311364979,90.0,H,H_1,1.0,76.9801360329613
4,daxinghuoche.79,28.5358441188233,-11.2,-5.914273367018904,0.0,13.0,5.209714213188272,0.0,1.2159755190252328,90.0,H,H_1,1.0,28.5358441188233
5,tedaxinghuoche.50,74.11034591827776,-14.4,4.36888077891199,0.0,16.0,9.578594992100262,0.0,0.7599997915327545,90.0,H,H_0,0.0,74.11034591827776
6,tedaxinghuoche.51,18.67199088857742,-14.4,-7.843999228917529,0.0,16.0,1.7345957631827333,0.0,0.8972006377880462,90.0,H,H_0,0.0,18.67199088857742
7,xiaokeche.46,44.089267288568905,-14.4,6.535244513925631,0.0,4.0,8.269840277108365,0.0,0.9103311505988207,90.0,H,H_0,0.0,44.089267288568905
8,xiaoxinghuoche.105,87.50393545701182,-4.8,3.531159662264553,0.0,6.0,11.800999939372918,0.0,1.0386336642317477,90.0,H,H_3,3.0,87.50393545701182
9,xiaoxinghuoche.106,53.61888786792988,-4.8,-2.6483690125878585,0.0,6.0,9.15263092678506,0.0,0.8518487991997983,90.0,H,H_3,3.0,53.61888786792988
10,xiaoxinghuoche.107,21.673855177510998,-4.8,-4.012972728803288,0.0,6.0,5.139658197981771,0.0,0.9125005512731148,90.0,H,H_3,3.0,21.673855177510998
11,xiaoxinghuoche.108,6.991287304530851,-4.8,-4.24837089345092,0.0,6.0,0.8912873045308516,0.0,0.8912873045308516,90.0,H,H_3,3.0,6.991287304530851
12,zhongxinghuoche.89,48.59436994564021,-8.0,7.344353679299819,0.0,9.6,8.23564098383067,0.0,1.058599238202441,90.0,H,H_2,2.0,48.59436994564021
13,zhongxinghuoche.90,15.31997939107241,-8.0,-5.122298803646116,0.0,9.6,3.1133421801845547,0.0,1.28646118871402,90.0,H,H_2,2.0,15.319979391072412
