,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.159,73.4427786099259,-1.6,0.0,0.0,11.0,14.917473973589951,0.0,1.5294943242101002,90.0,H,H_4,4.0,73.4427786099259
1,dakeche.160,27.118771968411863,-1.6,-8.591010482754182,0.0,11.0,6.32646349083577,0.0,1.400837751291692,90.0,H,H_4,4.0,27.118771968411863
2,dakeche.161,11.1,-1.6,-6.32646349083577,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.108,48.44082094376208,-11.2,7.95356246281881,0.0,13.0,7.95356246281881,0.0,1.0462041158461952,90.0,H,H_1,1.0,48.44082094376208
4,daxinghuoche.109,16.133188462641556,-11.2,-5.832193684205414,0.0,13.0,2.121368778613396,0.0,1.209549094585236,90.0,H,H_1,1.0,16.133188462641556
5,tedaxinghuoche.69,89.68595247131309,-14.4,8.692478329467122,0.0,16.0,10.813847108080518,0.0,1.0318176572094675,90.0,H,H_0,0.0,89.68595247131309
6,tedaxinghuoche.70,32.81047891138588,-14.4,-5.966585936245974,0.0,16.0,4.8472611718345435,0.0,0.8556911330320873,90.0,H,H_0,0.0,32.81047891138588
7,xiaokeche.64,7.690641393882721,-14.4,-2.310844316905115,0.0,4.0,2.5364168549294286,0.0,1.4821923159761354,90.0,H,H_0,0.0,7.690641393882721
8,xiaoxinghuoche.145,86.26593867045595,-4.8,9.790261314810472,0.0,6.0,12.326678169739901,0.0,0.918573596852367,90.0,H,H_3,3.0,86.26593867045595
9,xiaoxinghuoche.146,36.42818308810405,-4.8,-5.3567881729728235,0.0,6.0,6.969889996767078,0.0,0.8744944207603114,90.0,H,H_3,3.0,36.42818308810405
10,xiaoxinghuoche.147,11.808939892193301,-4.8,-3.867058441411272,0.0,6.0,3.102831555355806,0.0,1.2787890820764005,90.0,H,H_3,3.0,11.808939892193301
11,zhongxinghuoche.123,46.53540130226175,-8.0,4.829411767120474,0.0,9.6,7.93224332247628,0.0,0.917712974105962,90.0,H,H_2,2.0,46.53540130226175
12,zhongxinghuoche.124,16.305265468324066,-8.0,-4.5498670277535,0.0,9.6,3.3823762947227802,0.0,1.1321443869033825,90.0,H,H_2,2.0,16.305265468324066
