,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.183,66.93863717974163,-1.6,0.0,0.0,11.0,14.1502603151137,0.0,2.519246288994326,90.0,H,H_4,4.0,66.93863717974163
1,dakeche.184,24.879139418993148,-1.6,-7.641210747952572,0.0,11.0,6.509049567161128,0.0,1.776277533639222,90.0,H,H_4,4.0,24.879139418993148
2,dakeche.185,11.1,-1.6,-6.509049567161128,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.123,98.14708116410769,-11.2,12.469013788993475,0.0,13.0,12.469013788993475,0.0,0.6841028069029562,90.0,H,H_1,1.0,98.14708116410769
4,daxinghuoche.124,40.88105930072488,-11.2,-5.766691222751985,0.0,13.0,6.702322566241491,0.0,0.6537745784386058,90.0,H,H_1,1.0,40.88105930072488
5,daxinghuoche.125,13.81620475722011,-11.2,-5.986117809021379,0.0,13.0,0.7162047572201118,0.0,0.7162047572201118,90.0,H,H_1,1.0,13.816204757220111
6,tedaxinghuoche.80,79.16940765054896,-14.4,9.277004073851273,0.0,16.0,9.993208831071385,0.0,0.7779622411588196,90.0,H,H_0,0.0,79.16940765054896
7,tedaxinghuoche.81,22.355145131738393,-14.4,-7.009255071077493,0.0,16.0,2.9839537599938923,0.0,0.8091474468586966,90.0,H,H_0,0.0,22.355145131738393
8,xiaokeche.73,49.21782817953616,-14.4,6.3502968513638445,0.0,4.0,9.334250611357737,0.0,1.3656485343819913,90.0,H,H_0,0.0,49.21782817953616
9,xiaoxinghuoche.166,67.87427287386245,-4.8,0.8026705233705265,0.0,6.0,10.136921134728263,0.0,0.7049920383607979,90.0,H,H_3,3.0,67.87427287386245
10,xiaoxinghuoche.167,31.544463453573098,-4.8,-3.7540400669181606,0.0,6.0,6.382881067810103,0.0,0.8474057432613336,90.0,H,H_3,3.0,31.544463453573094
11,xiaoxinghuoche.168,9.929983854519298,-4.8,-4.1842887923072904,0.0,6.0,2.1985922755028127,0.0,0.8452068069367669,90.0,H,H_3,3.0,9.929983854519298
12,zhongxinghuoche.141,52.01443978296593,-8.0,6.8493905549350185,0.0,9.6,9.047982830437832,0.0,1.235529341117945,90.0,H,H_2,2.0,52.01443978296593
13,zhongxinghuoche.142,20.096509069616374,-8.0,-4.859133726138987,0.0,9.6,4.1888491042988445,0.0,1.0673618912114762,90.0,H,H_2,2.0,20.096509069616374
