,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.25,49.176085980492644,-1.6,0.0,0.0,11.0,10.927246171212756,0.0,1.366083434666507,90.0,H,H_4,4.0,49.176085980492644
1,dakeche.26,18.86365063297562,-1.6,-5.763094395166265,0.0,11.0,5.1641517760464914,0.0,2.5646529191173606,90.0,H,H_4,4.0,18.86365063297562
2,daxinghuoche.17,51.64483022702363,-11.2,2.6302667872278835,0.0,13.0,7.794418563274375,0.0,0.7279360439744789,90.0,H,H_1,1.0,51.644830227023625
3,daxinghuoche.18,19.749490033951588,-11.2,-4.4636107426483065,0.0,13.0,3.3308078206260685,0.0,1.099672681384254,90.0,H,H_1,1.0,19.749490033951588
4,tedaxinghuoche.10,98.40740144303997,-14.4,7.410471444716675,0.0,16.0,10.741279265342744,0.0,0.8215357191627835,90.0,H,H_0,0.0,98.40740144303997
5,tedaxinghuoche.11,28.38553437270457,-14.4,-6.676489744090938,0.0,16.0,4.0647895212518055,0.0,0.9333127898396927,90.0,H,H_0,0.0,28.38553437270457
6,xiaokeche.10,67.7096050121151,-14.4,5.789434675306763,0.0,4.0,9.854224196558569,0.0,0.299433949121628,90.0,H,H_0,0.0,67.7096050121151
7,xiaokeche.11,5.044940471971262,-14.4,-8.909283724587308,0.0,4.0,0.944940471971262,0.0,0.944940471971262,90.0,H,H_0,0.0,5.044940471971262
8,xiaoxinghuoche.22,96.41096100814173,-4.8,11.546406248367074,0.0,6.0,12.491346720338335,0.0,1.0891703112400144,90.0,H,H_3,3.0,96.41096100814173
9,xiaoxinghuoche.23,50.99680430148729,-4.8,-3.518983132508584,0.0,6.0,8.97236358782975,0.0,1.1866195263457495,90.0,H,H_3,3.0,50.99680430148729
10,xiaoxinghuoche.24,20.33666004508268,-4.8,-4.17499439023668,0.0,6.0,4.797369197593071,0.0,0.7456625399179755,90.0,H,H_3,3.0,20.33666004508268
11,xiaoxinghuoche.25,6.973359221610923,-4.8,-3.924009975982148,0.0,6.0,0.8733592216109227,0.0,0.8733592216109227,90.0,H,H_3,3.0,6.973359221610922
12,zhongxinghuoche.19,57.84892330325507,-8.0,7.975191623268268,0.0,9.6,8.84855084487919,0.0,0.9394793730927642,90.0,H,H_2,2.0,57.84892330325508
13,zhongxinghuoche.20,19.469748742308,-8.0,-5.178740951488561,0.0,9.6,3.669809893390629,0.0,0.802293939189985,90.0,H,H_2,2.0,19.469748742308
