,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.245,80.4266131777597,-1.6,0.0,0.0,11.0,15.125335239052088,0.0,1.7300981882261102,90.0,H,H_4,4.0,80.4266131777597
1,dakeche.246,32.74752882635221,-1.6,-6.758159403634503,0.0,11.0,8.367175835417585,0.0,2.061163557693363,90.0,H,H_4,4.0,32.74752882635221
2,dakeche.247,11.1,-1.6,-8.367175835417585,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.165,68.70450403520373,-11.2,10.048628773144449,0.0,13.0,10.048628773144449,0.0,0.8356996458256631,90.0,H,H_1,1.0,68.70450403520373
4,daxinghuoche.166,24.05894705137471,-11.2,-6.001409462699669,0.0,13.0,4.04721931044478,0.0,0.7010204162565059,90.0,H,H_1,1.0,24.05894705137471
5,tedaxinghuoche.107,88.45827597138708,-14.4,6.183557492855473,0.0,16.0,10.230776803300254,0.0,0.554612121777609,90.0,H,H_0,0.0,88.45827597138708
6,tedaxinghuoche.108,24.965820080565756,-14.4,-6.731852083955895,0.0,16.0,3.4989247193443593,0.0,0.791148011852056,90.0,H,H_0,0.0,24.965820080565756
7,xiaokeche.98,58.99562054608565,-14.4,6.224713706194958,0.0,4.0,9.723638425539317,0.0,0.8573863346746347,90.0,H,H_0,0.0,58.99562054608565
8,xiaokeche.99,4.1,-14.4,-9.723638425539317,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.221,71.04471238096531,-4.8,10.168991101536522,0.0,6.0,10.168991101536522,0.0,0.6534800481051217,90.0,H,H_3,3.0,71.04471238096531
10,xiaoxinghuoche.222,34.54203835998196,-4.8,-3.068512546903076,0.0,6.0,7.100478554633446,0.0,1.2816014794516377,90.0,H,H_3,3.0,34.54203835998196
11,xiaoxinghuoche.223,10.893255551147742,-4.8,-4.55825860693585,0.0,6.0,2.5422199476975953,0.0,1.0039654097752648,90.0,H,H_3,3.0,10.893255551147742
12,zhongxinghuoche.188,72.87950441939756,-8.0,8.010366096149664,0.0,9.6,10.55258604384726,0.0,0.6670685187098577,90.0,H,H_2,2.0,72.87950441939756
13,zhongxinghuoche.189,30.586301496136,-8.0,-4.297036753420254,0.0,9.6,6.255549290427006,0.0,1.0136587849701755,90.0,H,H_2,2.0,30.586301496136
14,zhongxinghuoche.190,10.945882756763602,-8.0,-5.0096665336634025,0.0,9.6,1.2458827567636035,0.0,1.2458827567636035,90.0,H,H_2,2.0,10.945882756763602
