,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.74,65.74032336622477,-1.6,0.0,0.0,11.0,14.234127176320179,0.0,2.101674877200276,90.0,H,H_4,4.0,65.74032336622477
1,dakeche.75,24.445088130398652,-1.6,-7.903696000878698,0.0,11.0,6.330431175441481,0.0,1.7988530112663277,90.0,H,H_4,4.0,24.445088130398652
2,daxinghuoche.50,94.20901371171928,-11.2,6.049589450703936,0.0,13.0,12.380020626145416,0.0,0.8690122145460926,90.0,H,H_1,1.0,94.20901371171928
3,daxinghuoche.51,39.2312023763135,-11.2,-5.149653681760988,0.0,13.0,7.2303669443844285,0.0,1.2089219861547464,90.0,H,H_1,1.0,39.2312023763135
4,daxinghuoche.52,14.229920700599905,-11.2,-6.100446243784523,0.0,13.0,1.1299207005999052,0.0,1.1299207005999052,90.0,H,H_1,1.0,14.229920700599905
5,tedaxinghuoche.32,50.2077580893878,-14.4,5.856703121750616,0.0,16.0,6.986623822350522,0.0,0.7778857360244729,90.0,H,H_0,0.0,50.207758089387795
6,tedaxinghuoche.33,16.1,-14.4,-6.986623822350522,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.30,23.42885315084275,-14.4,6.6954740166659095,0.0,4.0,6.6954740166659095,0.0,0.3156465611905448,90.0,H,H_0,0.0,23.42885315084275
8,xiaoxinghuoche.68,45.71436303477313,-4.8,1.3060938542392924,0.0,6.0,8.001567870905202,0.0,1.0780910274246711,90.0,H,H_3,3.0,45.71436303477313
9,xiaoxinghuoche.69,18.96780263692337,-4.8,-3.362645003685845,0.0,6.0,4.638922867219357,0.0,1.2325761944404805,90.0,H,H_3,3.0,18.96780263692337
10,xiaoxinghuoche.70,6.1,-4.8,-4.638922867219357,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.57,48.27948573551839,-8.0,7.9320258418680165,0.0,9.6,7.9320258418680165,0.0,1.053798113530502,90.0,H,H_2,2.0,48.27948573551839
12,zhongxinghuoche.58,16.877521088358613,-8.0,-4.505742429741042,0.0,9.6,3.4262834121269736,0.0,1.1639000059571116,90.0,H,H_2,2.0,16.877521088358613
