,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.108,41.88481861266773,-1.6,0.0,0.0,11.0,10.536172992247156,0.0,1.7964324857573946,90.0,H,H_4,4.0,41.88481861266773
1,dakeche.109,12.467004081699997,-1.6,-9.169168910547159,0.0,11.0,1.3670040816999973,0.0,1.3670040816999973,90.0,H,H_4,4.0,12.467004081699997
2,daxinghuoche.73,57.27698697430314,-11.2,7.2312723777256895,0.0,13.0,8.598276459425687,0.0,0.7348912947345525,90.0,H,H_1,1.0,57.27698697430314
3,daxinghuoche.74,19.259294197976125,-11.2,-5.598776174080557,0.0,13.0,2.99950028534513,0.0,0.9201502161682584,90.0,H,H_1,1.0,19.259294197976125
4,tedaxinghuoche.47,27.719189009885305,-14.4,1.0489575157873334,0.0,16.0,4.0484578011324635,0.0,1.0100011997972622,90.0,H,H_0,0.0,27.719189009885305
5,xiaokeche.43,73.02124582449892,-14.4,7.037577047257753,0.0,4.0,11.086034848390216,0.0,0.9370960407713067,90.0,H,H_0,0.0,73.02124582449892
6,xiaokeche.44,4.659059595738974,-14.4,-10.526975252651242,0.0,4.0,0.5590595957389746,0.0,0.5590595957389746,90.0,H,H_0,0.0,4.659059595738974
7,xiaoxinghuoche.100,15.358103579003366,-4.8,3.3181783040836743,0.0,6.0,3.877237899822649,0.0,1.2330469380132856,90.0,H,H_3,3.0,15.358103579003364
8,xiaoxinghuoche.101,6.1,-4.8,-3.877237899822649,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
9,xiaoxinghuoche.98,85.37271709463153,-4.8,11.502305237177914,0.0,6.0,11.502305237177914,0.0,1.018019326904323,90.0,H,H_3,3.0,85.37271709463153
10,xiaoxinghuoche.99,45.332535082762945,-4.8,-3.182162857798355,0.0,6.0,8.32014237937956,0.0,1.0031091012759132,90.0,H,H_3,3.0,45.332535082762945
11,zhongxinghuoche.82,93.5157083113445,-8.0,3.84753319730544,0.0,9.6,12.167675576685,0.0,0.9612743120640523,90.0,H,H_2,2.0,93.5157083113445
12,zhongxinghuoche.83,37.26083655460596,-8.0,-6.004331322332035,0.0,9.6,6.163344254352964,0.0,0.8485105500905776,90.0,H,H_2,2.0,37.26083655460596
13,zhongxinghuoche.84,12.736911027063613,-8.0,-4.065340269435078,0.0,9.6,2.098003984917886,0.0,1.1590969427721571,90.0,H,H_2,2.0,12.736911027063615
