,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.187,55.116534925904126,-1.6,0.0,0.0,11.0,12.03238829949405,0.0,1.4690796452108774,90.0,H,H_4,4.0,55.116534925904126
1,dakeche.188,16.215943347639403,-1.6,-8.658204835443758,0.0,11.0,3.374183464050293,0.0,1.6324235804611815,90.0,H,H_4,4.0,16.215943347639403
2,daxinghuoche.126,55.532109058438806,-11.2,5.3813598904293025,0.0,13.0,8.755543354479595,0.0,1.0825837668962768,90.0,H,H_1,1.0,55.532109058438806
3,daxinghuoche.127,19.975543346977794,-11.2,-5.483429189375601,0.0,13.0,3.2721141651039947,0.0,0.8758289137622346,90.0,H,H_1,1.0,19.975543346977794
4,tedaxinghuoche.82,55.638420408568344,-14.4,4.326540279260372,0.0,16.0,7.598654444364366,0.0,0.7021717577939848,90.0,H,H_0,0.0,55.63842040856835
5,tedaxinghuoche.83,16.1,-14.4,-7.598654444364366,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.75,27.960087984983662,-14.4,6.696383366574693,0.0,4.0,6.696383366574693,0.0,0.9011723426131777,90.0,H,H_0,0.0,27.96008798498366
7,xiaoxinghuoche.169,87.21114578485722,-4.8,4.835835420091945,0.0,6.0,11.532218786666638,0.0,0.7849170712986968,90.0,H,H_3,3.0,87.21114578485722
8,xiaoxinghuoche.170,36.23691114719259,-4.8,-4.856422884878705,0.0,6.0,6.675795901787933,0.0,0.7421193738351572,90.0,H,H_3,3.0,36.23691114719259
9,xiaoxinghuoche.171,12.202300286479293,-4.8,-3.6155729663092644,0.0,6.0,3.0602229354786687,0.0,1.0947084685787558,90.0,H,H_3,3.0,12.202300286479293
10,zhongxinghuoche.144,41.979894146148574,-8.0,4.511517259979154,0.0,9.6,7.5717401954578225,0.0,1.2007841894868756,90.0,H,H_2,2.0,41.979894146148574
11,zhongxinghuoche.145,14.664470315725273,-8.0,-4.795090959333438,0.0,9.6,2.776649236124385,0.0,1.1405906862113626,90.0,H,H_2,2.0,14.664470315725273
