,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.89,61.503802572865965,-1.6,0.0,0.0,11.0,13.138130462099799,0.0,2.4466927392641082,90.0,H,H_4,4.0,61.503802572865965
1,dakeche.90,20.358513472275806,-1.6,-8.31489651182201,0.0,11.0,4.82323395027779,0.0,1.8704166490118945,90.0,H,H_4,4.0,20.358513472275806
2,daxinghuoche.61,46.754669919935985,-11.2,2.6315103984437878,0.0,13.0,7.454744348721578,0.0,0.9884549212991258,90.0,H,H_1,1.0,46.754669919935985
3,daxinghuoche.62,15.638303869462106,-11.2,-5.822046359779778,0.0,13.0,1.6326979889417998,0.0,0.7270921084214933,90.0,H,H_1,1.0,15.638303869462106
4,tedaxinghuoche.38,87.74367477651685,-14.4,8.483443082252052,0.0,16.0,10.116141071193852,0.0,0.7928953212453056,90.0,H,H_0,0.0,87.74367477651685
5,tedaxinghuoche.39,23.775332148256716,-14.4,-6.95111073050648,0.0,16.0,3.165030340687372,0.0,0.7710532382479869,90.0,H,H_0,0.0,23.775332148256716
6,xiaokeche.36,57.450190996154426,-14.4,6.2517704363291955,0.0,4.0,9.416800777016567,0.0,1.2927933161282485,90.0,H,H_0,0.0,57.450190996154426
7,xiaoxinghuoche.81,98.08077855565354,-4.8,3.7315194246397514,0.0,6.0,13.148320201656318,0.0,0.9042441535973929,90.0,H,H_3,3.0,98.08077855565354
8,xiaoxinghuoche.82,50.75155751216226,-4.8,-4.420796729333235,0.0,6.0,8.727523472323083,0.0,0.8478734788019224,90.0,H,H_3,3.0,50.75155751216226
9,xiaoxinghuoche.83,19.743084656668362,-4.8,-3.9428989497711884,0.0,6.0,4.784624522551895,0.0,1.2914432732504793,90.0,H,H_3,3.0,19.743084656668362
10,xiaoxinghuoche.84,6.4061457093572205,-4.8,-4.478478813194673,0.0,6.0,0.30614570935722135,0.0,0.30614570935722135,90.0,H,H_3,3.0,6.406145709357221
11,zhongxinghuoche.68,79.94280890705997,-8.0,11.561011104227516,0.0,9.6,11.867156813584737,0.0,0.7904948365641769,90.0,H,H_2,2.0,79.94280890705997
12,zhongxinghuoche.69,32.261879429128015,-8.0,-5.50359468988609,0.0,9.6,6.363562123698647,0.0,1.043193458032328,90.0,H,H_2,2.0,32.261879429128015
13,zhongxinghuoche.70,10.883606355229858,-8.0,-5.179955768468789,0.0,9.6,1.1836063552298584,0.0,1.1836063552298584,90.0,H,H_2,2.0,10.883606355229858
