,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.36,40.29010397833772,-1.6,0.0,0.0,11.0,9.50756786800921,0.0,1.9499898021109408,90.0,H,H_4,4.0,40.29010397833772
1,dakeche.37,13.130634004459715,-1.6,-7.476933863549493,0.0,11.0,2.030634004459716,0.0,2.030634004459716,90.0,H,H_4,4.0,13.130634004459715
2,daxinghuoche.24,59.765063253149854,-11.2,6.877657148241997,0.0,13.0,8.908291152701713,0.0,0.7236811103648506,90.0,H,H_1,1.0,59.765063253149854
3,daxinghuoche.25,21.42393338523418,-11.2,-5.603340484573659,0.0,13.0,3.3049506681280536,0.0,0.7403345463564621,90.0,H,H_1,1.0,21.42393338523418
4,tedaxinghuoche.15,59.69212576508289,-14.4,4.3035742187515496,0.0,16.0,7.608524886879604,0.0,0.7069586980505846,90.0,H,H_0,0.0,59.69212576508289
5,tedaxinghuoche.16,16.69160709982971,-14.4,-7.016917787049897,0.0,16.0,0.5916070998297074,0.0,0.5916070998297074,90.0,H,H_0,0.0,16.69160709982971
6,xiaokeche.15,32.57058058749643,-14.4,6.454284445667721,0.0,4.0,7.045891545497428,0.0,0.5854220848124605,90.0,H,H_0,0.0,32.57058058749643
7,xiaoxinghuoche.33,56.18339356947691,-4.8,2.7875325025235433,0.0,6.0,9.833424048020971,0.0,0.8512527093989775,90.0,H,H_3,3.0,56.18339356947691
8,xiaoxinghuoche.34,20.73560473570833,-4.8,-5.083058482781054,0.0,6.0,4.7503655652399175,0.0,0.8841754761291667,90.0,H,H_3,3.0,20.73560473570833
9,xiaoxinghuoche.35,7.278872460592538,-4.8,-3.571493104647379,0.0,6.0,1.1788724605925383,0.0,1.1788724605925383,90.0,H,H_3,3.0,7.278872460592538
10,zhongxinghuoche.27,57.609331027593,-8.0,7.379776780039537,0.0,9.6,8.558649240632075,0.0,0.7430680838297112,90.0,H,H_2,2.0,57.609331027593
11,zhongxinghuoche.28,24.599742875096855,-8.0,-3.613005375780631,0.0,9.6,4.945643864851444,0.0,0.8579626009217458,90.0,H,H_2,2.0,24.599742875096855
12,zhongxinghuoche.29,9.7,-8.0,-4.945643864851444,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
