,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.283,97.07844475065357,-1.6,0.0,0.0,11.0,17.18499899173621,0.0,2.2824130859458833,90.0,H,H_4,4.0,97.07844475065357
1,dakeche.284,40.55532604781911,-1.6,-7.624265278130769,0.0,11.0,9.560733713605442,0.0,2.0967367721954373,90.0,H,H_4,4.0,40.55532604781911
2,dakeche.285,13.32062387727201,-1.6,-7.340109836333433,0.0,11.0,2.22062387727201,0.0,2.22062387727201,90.0,H,H_4,4.0,13.32062387727201
3,daxinghuoche.191,56.2844741783454,-11.2,6.012564446439502,0.0,13.0,8.233188323711511,0.0,0.7448408858384941,90.0,H,H_1,1.0,56.284474178345405
4,daxinghuoche.192,18.405902426259125,-11.2,-5.6047483917092915,0.0,13.0,2.6284399320022196,0.0,0.9220874828984957,90.0,H,H_1,1.0,18.405902426259125
5,tedaxinghuoche.124,89.31376566176768,-14.4,7.777894538885446,0.0,16.0,10.406334470887666,0.0,0.8148500315262925,90.0,H,H_0,0.0,89.31376566176768
6,tedaxinghuoche.125,24.769388806552165,-14.4,-6.825850596569941,0.0,16.0,3.5804838743177245,0.0,1.03850937273819,90.0,H,H_0,0.0,24.769388806552165
7,xiaokeche.113,59.421915795450666,-14.4,5.987955771465497,0.0,4.0,9.568439645783222,0.0,0.3650902175415762,90.0,H,H_0,0.0,59.42191579545066
8,xiaokeche.114,4.1,-14.4,-9.568439645783222,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.255,85.4249227256333,-4.8,12.435555729358695,0.0,6.0,12.435555729358695,0.0,1.0863179770763978,90.0,H,H_3,3.0,85.4249227256333
10,xiaoxinghuoche.256,40.96823583031556,-4.8,-4.239655325927814,0.0,6.0,8.195900403430882,0.0,1.161485130572693,90.0,H,H_3,3.0,40.96823583031556
11,xiaoxinghuoche.257,12.904033074303314,-4.8,-5.293867756507843,0.0,6.0,2.902032646923039,0.0,0.6924132809042929,90.0,H,H_3,3.0,12.904033074303314
12,zhongxinghuoche.217,82.89201593131294,-8.0,9.07585062016529,0.0,9.6,11.97788326708833,0.0,1.227063846914099,90.0,H,H_2,2.0,82.89201593131294
13,zhongxinghuoche.218,35.76844117214229,-8.0,-5.277610501537202,0.0,9.6,6.700272765551128,0.0,0.7612457417766558,90.0,H,H_2,2.0,35.76844117214229
14,zhongxinghuoche.219,12.61255658295704,-8.0,-4.918874375783273,0.0,9.6,1.7813983897678556,0.0,0.6502401965786704,90.0,H,H_2,2.0,12.61255658295704
