,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.180,78.28686818557325,-1.6,0.0,0.0,11.0,14.707646526931784,0.0,1.6677733863703903,90.0,H,H_4,4.0,78.28686818557325
1,dakeche.181,31.145118244807236,-1.6,-7.058086225832811,0.0,11.0,7.649560301098973,0.0,1.9432505665346973,90.0,H,H_4,4.0,31.145118244807236
2,dakeche.182,11.1,-1.6,-7.649560301098973,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.122,45.22711274410831,-11.2,7.060847733041737,0.0,13.0,7.060847733041737,0.0,0.778086684143636,90.0,H,H_1,1.0,45.22711274410831
4,daxinghuoche.123,15.583327109622768,-11.2,-5.462879034702201,0.0,13.0,1.5979686983395367,0.0,0.7126102870563045,90.0,H,H_1,1.0,15.583327109622768
5,tedaxinghuoche.79,43.08171449182556,-14.4,5.099485753488263,0.0,16.0,6.6974544518278,0.0,0.7908197838230988,90.0,H,H_0,0.0,43.08171449182556
6,tedaxinghuoche.80,16.687343364791015,-14.4,-6.1101110870367865,0.0,16.0,0.5873433647910133,0.0,0.5873433647910133,90.0,H,H_0,0.0,16.687343364791015
7,xiaokeche.72,92.6879212868628,-14.4,13.354846501014212,0.0,4.0,13.942189865805226,0.0,2.304065188788808,90.0,H,H_0,0.0,92.6879212868628
8,xiaoxinghuoche.164,58.87599668320036,-4.8,-3.8201979756136577,0.0,6.0,10.121991890191568,0.0,1.1617056671879258,90.0,H,H_3,3.0,58.87599668320036
9,xiaoxinghuoche.165,19.365115637443942,-4.8,-5.779098620006509,0.0,6.0,4.342893270185059,0.0,0.8896909954375589,90.0,H,H_3,3.0,19.365115637443942
10,xiaoxinghuoche.166,6.415155583955136,-4.8,-4.027737686229924,0.0,6.0,0.3151555839551359,0.0,0.3151555839551359,90.0,H,H_3,3.0,6.415155583955135
11,zhongxinghuoche.138,95.66221995047526,-8.0,11.490310567910996,0.0,9.6,11.805466151866131,0.0,0.7157456958782866,90.0,H,H_2,2.0,95.66221995047526
12,zhongxinghuoche.139,48.85293628361542,-8.0,-3.4266038798843503,0.0,9.6,8.378862271981781,0.0,0.6999076369917034,90.0,H,H_2,2.0,48.85293628361542
13,zhongxinghuoche.140,15.670491734077222,-8.0,-5.513970895658714,0.0,9.6,2.8648913763230666,0.0,0.7841257207677699,90.0,H,H_2,2.0,15.670491734077222
