,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.66,49.43801483614371,-1.6,0.0,0.0,11.0,10.817589579243215,0.0,1.3580705571454015,90.0,H,H_4,4.0,49.43801483614371
1,dakeche.67,15.17971237441525,-1.6,-8.082519317744302,0.0,11.0,2.7350702614989135,0.0,1.390428148582578,90.0,H,H_4,4.0,15.17971237441525
2,daxinghuoche.44,91.67094980834518,-11.2,9.023930259316694,0.0,13.0,11.759000520815608,0.0,1.111369963421021,90.0,H,H_1,1.0,91.67094980834518
3,daxinghuoche.45,44.05708896373398,-11.2,-4.3963814266957355,0.0,13.0,7.362619094119872,0.0,0.7443190797232093,90.0,H,H_1,1.0,44.05708896373398
4,daxinghuoche.46,16.550454376044218,-11.2,-5.110291786305606,0.0,13.0,2.2523273078142663,0.0,1.0542002395843153,90.0,H,H_1,1.0,16.550454376044218
5,tedaxinghuoche.28,71.82686027432791,-14.4,6.771656628197524,0.0,16.0,9.02398393601179,0.0,0.933944924315437,90.0,H,H_0,0.0,71.82686027432791
6,tedaxinghuoche.29,18.974015473818874,-14.4,-7.054136978823225,0.0,16.0,1.9698469571885653,0.0,1.0656784405582584,90.0,H,H_0,0.0,18.974015473818874
7,xiaokeche.27,42.433124028982476,-14.4,5.581574054309748,0.0,4.0,7.551421011498313,0.0,0.3131375992525145,90.0,H,H_0,0.0,42.433124028982476
8,xiaoxinghuoche.60,99.04024811133627,-4.8,5.614079924800734,0.0,6.0,13.165500936299047,0.0,0.9395928444340829,90.0,H,H_3,3.0,99.04024811133627
9,xiaoxinghuoche.61,47.84976853950648,-4.8,-4.466728078367138,0.0,6.0,8.698772857931909,0.0,1.181092985556461,90.0,H,H_3,3.0,47.84976853950648
10,xiaoxinghuoche.62,18.432285089639187,-4.8,-4.089298127938586,0.0,6.0,4.609474729993322,0.0,1.2147446207702166,90.0,H,H_3,3.0,18.432285089639187
11,xiaoxinghuoche.63,6.1,-4.8,-4.609474729993322,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.50,80.15588812053902,-8.0,11.162998973263894,0.0,9.6,11.162998973263894,0.0,0.7058401540736678,90.0,H,H_2,2.0,80.15588812053902
13,zhongxinghuoche.51,37.898390664738045,-8.0,-4.035467120746231,0.0,9.6,7.127531852517663,0.0,0.8752903655171389,90.0,H,H_2,2.0,37.898390664738045
14,zhongxinghuoche.52,13.081306830304673,-8.0,-5.005375044679189,0.0,9.6,2.1221568078384734,0.0,0.863006785372272,90.0,H,H_2,2.0,13.081306830304674
