,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.141,82.22097713975238,-1.6,0.0,0.0,11.0,15.258357818401421,0.0,1.8198167599271997,90.0,H,H_4,4.0,82.22097713975238
1,dakeche.142,30.874319509998898,-1.6,-6.888739520451056,0.0,11.0,8.369618297950366,0.0,2.2149670175276706,90.0,H,H_4,4.0,30.874319509998898
2,dakeche.143,11.1,-1.6,-8.369618297950366,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.96,40.84065152874682,-11.2,6.59170383104356,0.0,13.0,6.59170383104356,0.0,0.6858724021702072,90.0,H,H_1,1.0,40.84065152874682
4,daxinghuoche.97,14.061095223366282,-11.2,-5.630608607677277,0.0,13.0,0.9610952233662828,0.0,0.9610952233662828,90.0,H,H_1,1.0,14.061095223366282
5,tedaxinghuoche.62,44.74509681339841,-14.4,5.092420505208428,0.0,16.0,6.053515728574711,0.0,0.5601738401921459,90.0,H,H_0,0.0,44.74509681339841
6,xiaokeche.57,18.315258941361304,-14.4,-0.6188576346878838,0.0,4.0,5.434658093886827,0.0,1.3074372130828893,90.0,H,H_0,0.0,18.315258941361304
7,xiaoxinghuoche.129,89.96897381143236,-4.8,7.4059790783000095,0.0,6.0,12.840637172186836,0.0,1.153227547754069,90.0,H,H_3,3.0,89.96897381143236
8,xiaoxinghuoche.130,40.0187379070674,-4.8,-5.5846874275348135,0.0,6.0,7.255949744652023,0.0,0.7144424479105504,90.0,H,H_3,3.0,40.0187379070674
9,xiaoxinghuoche.131,14.197077819262633,-4.8,-4.106404736556576,0.0,6.0,3.149545008095447,0.0,0.7030401593074203,90.0,H,H_3,3.0,14.197077819262631
10,zhongxinghuoche.109,55.58629239089786,-8.0,6.008439441327938,0.0,9.6,9.157984449423385,0.0,1.1684313448262404,90.0,H,H_2,2.0,55.58629239089787
11,zhongxinghuoche.110,20.224880389368625,-8.0,-5.220335957838689,0.0,9.6,3.9376484915846963,0.0,0.9177063162089327,90.0,H,H_2,2.0,20.224880389368625
