,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.155,53.3305199170718,-1.6,0.0,0.0,11.0,11.404140125052072,0.0,1.5063068394549184,90.0,H,H_4,4.0,53.3305199170718
1,dakeche.156,16.470351526769807,-1.6,-7.727048995927907,0.0,11.0,3.677091129124164,0.0,1.9838307314785193,90.0,H,H_4,4.0,16.470351526769807
2,daxinghuoche.104,97.00204769436971,-11.2,8.376615291438071,0.0,13.0,12.053706420562236,0.0,0.758463758125437,90.0,H,H_1,1.0,97.00204769436971
3,daxinghuoche.105,42.32828831054503,-11.2,-4.512629396351992,0.0,13.0,7.541077024210244,0.0,1.2741927433176894,90.0,H,H_1,1.0,42.32828831054503
4,daxinghuoche.106,14.169843144132754,-11.2,-6.471233880077488,0.0,13.0,1.0698431441327558,0.0,1.0698431441327558,90.0,H,H_1,1.0,14.169843144132756
5,tedaxinghuoche.68,29.949859586078674,-14.4,3.033760735602118,0.0,16.0,4.103603879734874,0.0,0.7251342259580267,90.0,H,H_0,0.0,29.949859586078677
6,xiaokeche.62,89.2207200832156,-14.4,9.595277687400259,0.0,4.0,13.698881567135134,0.0,2.1888175015337765,90.0,H,H_0,0.0,89.2207200832156
7,xiaokeche.63,5.979399777343496,-14.4,-11.819481789791636,0.0,4.0,1.8793997773434967,0.0,1.8793997773434967,90.0,H,H_0,0.0,5.979399777343496
8,xiaoxinghuoche.141,84.51786243633833,-4.8,9.860913942777554,0.0,6.0,11.740313720121051,0.0,0.6502147775259814,90.0,H,H_3,3.0,84.51786243633833
9,xiaoxinghuoche.142,39.61193742264295,-4.8,-4.390698016027457,0.0,6.0,7.349615704093594,0.0,0.6852764372248199,90.0,H,H_3,3.0,39.61193742264295
10,xiaoxinghuoche.143,12.740544091603384,-4.8,-4.340476306947963,0.0,6.0,3.0091393971456313,0.0,0.8571410671574995,90.0,H,H_3,3.0,12.740544091603384
11,zhongxinghuoche.119,78.80566287781113,-8.0,8.5781665878497,0.0,9.6,11.587305984995332,0.0,0.7588906713877819,90.0,H,H_2,2.0,78.80566287781113
12,zhongxinghuoche.120,31.35876488924259,-8.0,-5.857772369182207,0.0,9.6,5.729533615813125,0.0,0.7003773585660378,90.0,H,H_2,2.0,31.358764889242593
13,zhongxinghuoche.121,10.785044704249593,-8.0,-4.64448891156353,0.0,9.6,1.0850447042495943,0.0,1.0850447042495943,90.0,H,H_2,2.0,10.785044704249593
