,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.98,53.846291777468295,-1.6,0.0,0.0,11.0,12.48641615039669,0.0,2.01330782182049,90.0,H,H_4,4.0,53.846291777468295
1,dakeche.99,16.95031489569228,-1.6,-8.70186417810619,0.0,11.0,3.7845519722905014,0.0,1.7187890488887212,90.0,H,H_4,4.0,16.95031489569228
2,daxinghuoche.66,78.58578724709807,-11.2,7.176433377317158,0.0,13.0,10.96098534960766,0.0,0.8310085525386981,90.0,H,H_1,1.0,78.58578724709807
3,daxinghuoche.67,28.697672223311386,-11.2,-6.225431850319733,0.0,13.0,4.735553499287926,0.0,0.7126912381732833,90.0,H,H_1,1.0,28.697672223311386
4,daxinghuoche.68,13.100000000000001,-11.2,-4.735553499287926,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.42,65.39286074797856,-14.4,8.373331390263049,0.0,16.0,8.373331390263049,0.0,0.9989641826483426,90.0,H,H_0,0.0,65.39286074797856
6,tedaxinghuoche.43,18.219828338465238,-14.4,-6.926962958632248,0.0,16.0,1.4463684316308008,0.0,0.7729085247963667,90.0,H,H_0,0.0,18.219828338465238
7,xiaokeche.39,37.38629816351226,-14.4,6.510870015247007,0.0,4.0,7.957238446877808,0.0,1.2301906340955675,90.0,H,H_0,0.0,37.38629816351226
8,xiaoxinghuoche.89,68.24663932056865,-4.8,2.233577377392441,0.0,6.0,10.19081582427025,0.0,0.9247220280230977,90.0,H,H_3,3.0,68.24663932056865
9,xiaoxinghuoche.90,33.540269122861226,-4.8,-2.867362979926649,0.0,6.0,7.3234528443436,0.0,1.2804015344474466,90.0,H,H_3,3.0,33.540269122861226
10,xiaoxinghuoche.91,10.658089144799536,-4.8,-5.014871402406538,0.0,6.0,2.3085814419370623,0.0,0.8306806587148459,90.0,H,H_3,3.0,10.658089144799536
11,zhongxinghuoche.75,56.480458814185106,-8.0,6.540428561851802,0.0,9.6,8.849010003788864,0.0,0.9595373228308759,90.0,H,H_2,2.0,56.48045881418511
12,zhongxinghuoche.76,20.416891158139336,-8.0,-4.617743035778404,0.0,9.6,4.23126696801046,0.0,0.9209985473891722,90.0,H,H_2,2.0,20.416891158139336
