,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.122,77.28594457679428,-1.6,0.0,0.0,11.0,15.016045765555463,0.0,1.63171374599915,90.0,H,H_4,4.0,77.28594457679428
1,dakeche.123,27.739355111913756,-1.6,-8.093877124669959,0.0,11.0,6.922168640885503,0.0,2.018999790609815,90.0,H,H_4,4.0,27.739355111913756
2,dakeche.124,11.1,-1.6,-6.922168640885503,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.83,56.42191930382977,-11.2,8.978937326697633,0.0,13.0,8.978937326697633,0.0,1.1408506347681406,90.0,H,H_1,1.0,56.421919303829775
4,daxinghuoche.84,19.6590682420996,-11.2,-5.827480209863279,0.0,13.0,3.1514571168343535,0.0,0.8262552102678455,90.0,H,H_1,1.0,19.6590682420996
5,tedaxinghuoche.53,71.09522462481401,-14.4,6.034577405033635,0.0,16.0,9.186034521867988,0.0,0.9446327089099213,90.0,H,H_0,0.0,71.09522462481401
6,tedaxinghuoche.54,19.305246748076755,-14.4,-7.043255828635303,0.0,16.0,2.1427786932326853,0.0,1.0803106383886187,90.0,H,H_0,0.0,19.305246748076755
7,xiaokeche.49,42.02954876726093,-14.4,5.33674812641257,0.0,4.0,7.479526819645256,0.0,-0.32503688535216213,90.0,H,H_0,0.0,42.02954876726093
8,xiaoxinghuoche.112,66.48899892527842,-4.8,2.4767897005702233,0.0,6.0,9.956316520215479,0.0,0.654059846315068,90.0,H,H_3,3.0,66.48899892527842
9,xiaoxinghuoche.113,31.307596702878538,-4.8,-3.670152370180313,0.0,6.0,6.286164150035166,0.0,0.841149497684091,90.0,H,H_3,3.0,31.307596702878538
10,xiaoxinghuoche.114,9.528749344652349,-4.8,-4.075537192344413,0.0,6.0,2.2106269576907525,0.0,1.1567854823428205,90.0,H,H_3,3.0,9.528749344652349
11,zhongxinghuoche.94,59.372850869898684,-8.0,6.995701048526039,0.0,9.6,9.206328006216792,0.0,0.9289969182224027,90.0,H,H_2,2.0,59.372850869898684
12,zhongxinghuoche.95,23.475829045581314,-8.0,-4.599893860227493,0.0,9.6,4.606434145989299,0.0,0.8716185682220381,90.0,H,H_2,2.0,23.475829045581314
13,zhongxinghuoche.96,9.7,-8.0,-4.606434145989299,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
