,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.133,77.75912888413295,-1.6,0.0,0.0,11.0,14.924772635055705,0.0,1.913072601356543,90.0,H,H_4,4.0,77.75912888413295
1,dakeche.134,33.853942703315994,-1.6,-5.903981757233849,0.0,11.0,9.020790877821856,0.0,2.5998549418989567,90.0,H,H_4,4.0,33.853942703315994
2,dakeche.135,12.717669178606789,-1.6,-7.403121699215067,0.0,11.0,1.6176691786067887,0.0,1.6176691786067887,90.0,H,H_4,4.0,12.717669178606789
3,daxinghuoche.91,38.43771462511504,-11.2,4.887382152114682,0.0,13.0,6.5050513307214715,0.0,1.098441512987483,90.0,H,H_1,1.0,38.43771462511504
4,daxinghuoche.92,13.953180951881222,-11.2,-5.651870378840249,0.0,13.0,0.8531809518812224,0.0,0.8531809518812224,90.0,H,H_1,1.0,13.953180951881222
5,tedaxinghuoche.58,74.2637499080156,-14.4,9.216752191935665,0.0,16.0,10.069933143816888,0.0,0.9859340773546137,90.0,H,H_0,0.0,74.2637499080156
6,tedaxinghuoche.59,19.26283215309959,-14.4,-7.990290818561334,0.0,16.0,2.0796423252555543,0.0,0.9964524974115192,90.0,H,H_0,0.0,19.26283215309959
7,xiaokeche.54,44.30096694108523,-14.4,7.336816087401916,0.0,4.0,9.41645841265747,0.0,1.0391514801702115,90.0,H,H_0,0.0,44.30096694108523
8,xiaoxinghuoche.122,85.22026530703299,-4.8,2.6695616393331694,0.0,6.0,12.086020051990639,0.0,1.0989560225512847,90.0,H,H_3,3.0,85.22026530703299
9,xiaoxinghuoche.123,40.16258759624324,-4.8,-4.521267025638377,0.0,6.0,7.564753026352262,0.0,0.9897131768171672,90.0,H,H_3,3.0,40.16258759624324
10,xiaoxinghuoche.124,13.434452197929328,-4.8,-4.428120161704613,0.0,6.0,3.136632864647649,0.0,0.9023557472624817,90.0,H,H_3,3.0,13.434452197929328
11,zhongxinghuoche.103,52.9381357841543,-8.0,5.526583195077152,0.0,9.6,8.663216059724801,0.0,0.7531890071579257,90.0,H,H_2,2.0,52.9381357841543
12,zhongxinghuoche.104,18.154571842879523,-8.0,-5.101568866381422,0.0,9.6,3.5616471933433793,0.0,1.0719384860130963,90.0,H,H_2,2.0,18.154571842879523
