,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.239,48.20787837512326,-1.6,0.0,0.0,11.0,10.988062297203578,0.0,2.3542476829839867,90.0,H,H_4,4.0,48.20787837512326
1,dakeche.240,18.020489792665465,-1.6,-6.492829636950046,0.0,11.0,4.495232660253532,0.0,2.069975527841598,90.0,H,H_4,4.0,18.020489792665465
2,daxinghuoche.161,68.11225817917148,-11.2,6.1595871121506205,0.0,13.0,10.654819772404153,0.0,1.202193211647682,90.0,H,H_1,1.0,68.11225817917148
3,daxinghuoche.162,22.70319783851737,-11.2,-6.927445181598887,0.0,13.0,3.7273745908052662,0.0,0.8497398172039539,90.0,H,H_1,1.0,22.70319783851737
4,tedaxinghuoche.105,37.49091176324292,-14.4,1.9220158392214222,0.0,16.0,5.649390430026688,0.0,1.0823694713064471,90.0,H,H_0,0.0,37.49091176324292
5,xiaokeche.96,11.1741535172508,-14.4,-1.7136029156021495,0.0,4.0,3.935787514424539,0.0,1.4861580175114795,90.0,H,H_0,0.0,11.1741535172508
6,xiaoxinghuoche.216,49.998096056452454,-4.8,4.941599491042891,0.0,6.0,8.87738700546743,0.0,1.100169898243621,90.0,H,H_3,3.0,49.998096056452454
7,xiaoxinghuoche.217,21.55156422171276,-4.8,-3.5607928527095316,0.0,6.0,5.316594152757898,0.0,1.1557293791207481,90.0,H,H_3,3.0,21.55156422171276
8,xiaoxinghuoche.218,6.872293726529461,-4.8,-4.544300426228438,0.0,6.0,0.7722937265294604,0.0,0.7722937265294604,90.0,H,H_3,3.0,6.87229372652946
9,zhongxinghuoche.183,91.32868235254426,-8.0,11.42198033599416,0.0,9.6,12.19427406252362,0.0,1.0912404391332533,90.0,H,H_2,2.0,91.32868235254426
10,zhongxinghuoche.184,37.40973211313831,-8.0,-5.5861929458915265,0.0,9.6,6.608081116632094,0.0,0.7969749521696938,90.0,H,H_2,2.0,37.40973211313831
11,zhongxinghuoche.185,12.059210772544612,-8.0,-4.9479903987608855,0.0,9.6,1.6600907178712079,0.0,0.9609706631978043,90.0,H,H_2,2.0,12.059210772544612
