,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.150,98.7673211653251,-1.6,0.0,0.0,11.0,18.144754026271404,0.0,2.5710462600458435,90.0,H,H_4,4.0,98.7673211653251
1,dakeche.151,43.260448220698166,-1.6,-7.40445374485571,0.0,11.0,10.740300281415694,0.0,1.9704693253850554,90.0,H,H_4,4.0,43.260448220698166
2,dakeche.152,13.337439300399273,-1.6,-8.50286098101642,0.0,11.0,2.2374393003992736,0.0,2.2374393003992736,90.0,H,H_4,4.0,13.337439300399273
3,daxinghuoche.102,45.73790676974458,-11.2,5.297888425644486,0.0,13.0,7.53532772604376,0.0,0.8505099370144302,90.0,H,H_1,1.0,45.73790676974458
4,daxinghuoche.103,16.47435564241605,-11.2,-5.343531009077559,0.0,13.0,2.1917967169662007,0.0,1.0092377915163524,90.0,H,H_1,1.0,16.47435564241605
5,tedaxinghuoche.66,46.69724916518899,-14.4,4.722731451422442,0.0,16.0,6.914528168388642,0.0,0.9352040417958047,90.0,H,H_0,0.0,46.69724916518899
6,xiaokeche.61,20.109921087766622,-14.4,-1.5107367380625494,0.0,4.0,5.403791430326093,0.0,0.05507772917495313,90.0,H,H_0,0.0,20.109921087766622
7,xiaoxinghuoche.138,53.310053547623106,-4.8,3.6801563540576883,0.0,6.0,9.083947784383781,0.0,1.2126347702345806,90.0,H,H_3,3.0,53.310053547623106
8,xiaoxinghuoche.139,20.570322387479244,-4.8,-4.498263937374577,0.0,6.0,4.5856838470092045,0.0,0.8639218320720832,90.0,H,H_3,3.0,20.570322387479244
9,xiaoxinghuoche.140,6.988074545725248,-4.8,-3.697609301283956,0.0,6.0,0.8880745457252488,0.0,0.8880745457252488,90.0,H,H_3,3.0,6.988074545725248
10,zhongxinghuoche.116,67.95331294741482,-8.0,9.378281327546576,0.0,9.6,10.266355873271825,0.0,0.9529002167284499,90.0,H,H_2,2.0,67.95331294741482
11,zhongxinghuoche.117,26.318389049114195,-8.0,-5.038332050980538,0.0,9.6,5.228023822291288,0.0,0.9090252249734476,90.0,H,H_2,2.0,26.31838904911419
12,zhongxinghuoche.118,9.7,-8.0,-5.228023822291288,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
