,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.228,53.32970072287135,-1.6,0.0,0.0,11.0,12.26833145855926,0.0,2.4747237249277525,90.0,H,H_4,4.0,53.32970072287135
1,dakeche.229,16.489143309998326,-1.6,-8.535880361939782,0.0,11.0,3.732451096619479,0.0,2.075758883240632,90.0,H,H_4,4.0,16.489143309998326
2,daxinghuoche.153,97.76522880098784,-11.2,8.670985409372957,0.0,13.0,12.403436505992437,0.0,1.1906219738186348,90.0,H,H_1,1.0,97.76522880098784
3,daxinghuoche.154,42.30123142759548,-11.2,-5.233697481220594,0.0,13.0,7.169739024771842,0.0,1.1029613898252135,90.0,H,H_1,1.0,42.30123142759548
4,daxinghuoche.155,16.617579143073613,-11.2,-4.816850979656111,0.0,13.0,2.3528880451157304,0.0,1.1881969471578488,90.0,H,H_1,1.0,16.617579143073613
5,tedaxinghuoche.100,49.88501488672337,-14.4,4.9639712091718255,0.0,16.0,7.316859254287556,0.0,0.7289028583676549,90.0,H,H_0,0.0,49.88501488672337
6,tedaxinghuoche.101,16.1,-14.4,-7.316859254287556,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.91,23.380621144912556,-14.4,6.845241185798894,0.0,4.0,6.845241185798894,0.0,1.117821825833878,90.0,H,H_0,0.0,23.380621144912556
8,xiaoxinghuoche.206,62.47755369357765,-4.8,2.722322521477821,0.0,6.0,9.567563707276715,0.0,0.837565408833326,90.0,H,H_3,3.0,62.47755369357765
9,xiaoxinghuoche.207,25.761712012847422,-4.8,-3.8198785723419872,0.0,6.0,5.747685134934728,0.0,1.157283886615187,90.0,H,H_3,3.0,25.761712012847422
10,xiaoxinghuoche.208,7.7842000279769685,-4.8,-4.565485575436224,0.0,6.0,1.1821995594985046,0.0,0.6801990910200404,90.0,H,H_3,3.0,7.7842000279769685
11,zhongxinghuoche.175,50.30303900300059,-8.0,7.303092515074722,0.0,9.6,8.485292074573227,0.0,1.0064103574608456,90.0,H,H_2,2.0,50.30303900300059
12,zhongxinghuoche.176,18.68038687196558,-8.0,-4.720161178791319,0.0,9.6,3.7651308957819083,0.0,0.7870807209052146,90.0,H,H_2,2.0,18.68038687196558
