,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.195,54.20590576748363,-1.6,0.0,0.0,11.0,12.673779090633614,0.0,1.888710042042657,90.0,H,H_4,4.0,54.205905767483635
1,dakeche.196,17.23058507523965,-1.6,-8.902837086934595,0.0,11.0,3.770942003699019,0.0,1.4112989321583878,90.0,H,H_4,4.0,17.23058507523965
2,daxinghuoche.131,75.30430618362733,-11.2,6.3469668486970505,0.0,13.0,10.11790885239607,0.0,0.7766104093985646,90.0,H,H_1,1.0,75.30430618362733
3,daxinghuoche.132,27.662415512010924,-11.2,-5.342363654973454,0.0,13.0,4.775545197422616,0.0,0.720496530900709,90.0,H,H_1,1.0,27.662415512010924
4,tedaxinghuoche.85,86.24286202718505,-14.4,5.6216907872469175,0.0,16.0,10.397235984669534,0.0,0.851245557772927,90.0,H,H_0,0.0,86.24286202718505
5,tedaxinghuoche.86,25.328774176107256,-14.4,-6.516803387028632,0.0,16.0,3.880432597640902,0.0,1.041212328814436,90.0,H,H_0,0.0,25.328774176107256
6,xiaokeche.78,55.453857891789035,-14.4,5.244540419730897,0.0,4.0,9.124973017371799,0.0,-0.13013761553963654,90.0,H,H_0,0.0,55.45385789178904
7,xiaokeche.79,4.1,-14.4,-9.124973017371799,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
8,xiaoxinghuoche.176,72.72325777659213,-4.8,11.32772364345905,0.0,6.0,11.32772364345905,0.0,0.8382134443963878,90.0,H,H_3,3.0,72.72325777659213
9,xiaoxinghuoche.177,31.085329793303607,-4.8,-5.079290116653667,0.0,6.0,6.248433526805384,0.0,1.0533681088476436,90.0,H,H_3,3.0,31.085329793303607
10,xiaoxinghuoche.178,11.312797295547393,-4.8,-3.572619999233004,0.0,6.0,2.67581352757238,0.0,0.9278970798826778,90.0,H,H_3,3.0,11.312797295547393
11,zhongxinghuoche.150,51.71689136450879,-8.0,5.883001909412499,0.0,9.6,8.55881543698488,0.0,0.7280849931761626,90.0,H,H_2,2.0,51.71689136450878
12,zhongxinghuoche.151,20.527656442136504,-8.0,-4.410197043081281,0.0,9.6,4.1486183939035985,0.0,0.7554732085438451,90.0,H,H_2,2.0,20.527656442136504
