,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.291,70.1767939273268,-1.6,0.0,0.0,11.0,15.373797043878584,0.0,2.3388657391536984,90.0,H,H_4,4.0,70.1767939273268
1,dakeche.292,22.57897870899178,-1.6,-9.40224077058956,0.0,11.0,5.971556273289025,0.0,2.3954512040363625,90.0,H,H_4,4.0,22.57897870899178
2,daxinghuoche.196,52.74137718416752,-11.2,2.483169082598762,0.0,13.0,8.454725355887787,0.0,1.1110576774342924,90.0,H,H_1,1.0,52.74137718416751
3,daxinghuoche.197,19.286154150310907,-11.2,-5.463404849357904,0.0,13.0,2.991320506529883,0.0,0.827029336651322,90.0,H,H_1,1.0,19.286154150310907
4,tedaxinghuoche.128,35.916134504112414,-14.4,2.351226720318663,0.0,16.0,5.342547226848546,0.0,0.6825224112602877,90.0,H,H_0,0.0,35.916134504112414
5,xiaokeche.116,88.20395789773679,-14.4,8.20221830115505,0.0,4.0,13.544765528003596,0.0,2.2280472016660493,90.0,H,H_0,0.0,88.20395789773679
6,xiaokeche.117,10.898925695102662,-14.4,-9.112149811644018,0.0,4.0,4.432615716359578,0.0,2.0663057376164944,90.0,H,H_0,0.0,10.898925695102662
7,xiaoxinghuoche.262,68.39464918322629,-4.8,6.267648417479361,0.0,6.0,10.700264133838939,0.0,0.929873625072652,90.0,H,H_3,3.0,68.39464918322629
8,xiaoxinghuoche.263,28.804544667131164,-4.8,-4.9780617593937455,0.0,6.0,5.722202374445193,0.0,0.674127116776071,90.0,H,H_3,3.0,28.804544667131168
9,xiaoxinghuoche.264,8.712131206574849,-4.8,-3.803378555629321,0.0,6.0,1.9188238188158722,0.0,1.2255164310568945,90.0,H,H_3,3.0,8.712131206574849
10,zhongxinghuoche.223,73.66856447272002,-8.0,8.471802721777932,0.0,9.6,10.390626540593804,0.0,1.1041655682609424,90.0,H,H_2,2.0,73.66856447272002
11,zhongxinghuoche.224,31.806619547191072,-8.0,-4.138769100152423,0.0,9.6,6.2518574404413805,0.0,0.9065736891585399,90.0,H,H_2,2.0,31.806619547191072
12,zhongxinghuoche.225,10.839273573388345,-8.0,-5.112583867053035,0.0,9.6,1.1392735733883457,0.0,1.1392735733883457,90.0,H,H_2,2.0,10.839273573388345
