,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.129,90.23488548516761,-1.6,0.0,0.0,11.0,17.85013248929754,0.0,2.380620183516294,90.0,H,H_4,4.0,90.23488548516761
1,dakeche.130,30.97044266324956,-1.6,-10.262466939818115,0.0,11.0,7.587665549479425,0.0,1.5073864009696987,90.0,H,H_4,4.0,30.970442663249557
2,dakeche.131,11.1,-1.6,-7.587665549479425,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.88,45.90853668402414,-11.2,7.384956728504039,0.0,13.0,7.384956728504039,0.0,0.6743838663096549,90.0,H,H_1,1.0,45.90853668402414
4,daxinghuoche.89,16.31273681409657,-11.2,-5.188655293057673,0.0,13.0,2.1963014354463666,0.0,1.1798660567961632,90.0,H,H_1,1.0,16.31273681409657
5,tedaxinghuoche.56,98.26286185722567,-14.4,9.457667514798233,0.0,16.0,11.6539689502446,0.0,0.8647851047338921,90.0,H,H_0,0.0,98.26286185722567
6,tedaxinghuoche.57,23.824716717086268,-14.4,-8.226624374196401,0.0,16.0,3.4273445760481995,0.0,1.0676063148537653,90.0,H,H_0,0.0,23.824716717086268
7,xiaokeche.52,66.66924009594761,-14.4,7.187513657587951,0.0,4.0,10.61485823363615,0.0,0.27050797834019136,90.0,H,H_0,0.0,66.66924009594761
8,xiaokeche.53,4.1,-14.4,-10.61485823363615,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
9,xiaoxinghuoche.119,49.088888340129046,-4.8,8.26990720243193,0.0,6.0,8.26990720243193,0.0,0.783174156048335,90.0,H,H_3,3.0,49.088888340129046
10,xiaoxinghuoche.120,18.858523720945232,-4.8,-3.709339147130957,0.0,6.0,4.5605680553009735,0.0,1.195175203855615,90.0,H,H_3,3.0,18.858523720945232
11,xiaoxinghuoche.121,6.1,-4.8,-4.5605680553009735,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.100,44.614541431097315,-8.0,7.427420061908196,0.0,9.6,7.427420061908196,0.0,0.7464646770502439,90.0,H,H_2,2.0,44.614541431097315
13,zhongxinghuoche.101,16.361918059422166,-8.0,-4.0790573931066305,0.0,9.6,3.3483626688015646,0.0,1.283724489901215,90.0,H,H_2,2.0,16.361918059422166
14,zhongxinghuoche.99,94.03596346124543,-8.0,8.776774760498668,0.0,9.6,12.125137429300233,0.0,0.8059208859922364,90.0,H,H_2,2.0,94.03596346124543
