,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.111,96.33911740717012,-1.6,0.0,0.0,11.0,16.286823262553664,0.0,1.4475456770975157,90.0,H,H_4,4.0,96.33911740717012
1,dakeche.112,39.38614854679909,-1.6,-6.980397314042786,0.0,11.0,9.306425948510878,0.0,1.5994099253322922,90.0,H,H_4,4.0,39.38614854679909
2,dakeche.113,12.531325889751315,-1.6,-7.875100058759562,0.0,11.0,1.4313258897513153,0.0,1.4313258897513153,90.0,H,H_4,4.0,12.531325889751315
3,daxinghuoche.75,96.64318382065974,-11.2,11.002420252899174,0.0,13.0,12.43374614265049,0.0,1.203219621675089,90.0,H,H_1,1.0,96.64318382065974
4,daxinghuoche.76,37.04773360684049,-11.2,-6.570713743788657,0.0,13.0,5.863032398861833,0.0,0.7556090002530249,90.0,H,H_1,1.0,37.04773360684049
5,daxinghuoche.77,14.15223493683152,-11.2,-4.8107974620303136,0.0,13.0,1.052234936831519,0.0,1.052234936831519,90.0,H,H_1,1.0,14.152234936831519
6,tedaxinghuoche.48,79.07100351999979,-14.4,8.746473235322627,0.0,16.0,9.798708172154146,0.0,0.5790180831681937,90.0,H,H_0,0.0,79.07100351999979
7,tedaxinghuoche.49,20.2787230537273,-14.4,-7.642760602256748,0.0,16.0,2.155947569897399,0.0,0.7307280313223605,90.0,H,H_0,0.0,20.2787230537273
8,xiaokeche.45,48.84917079610949,-14.4,6.892432717600072,0.0,4.0,9.048380287497471,0.0,0.6948117209455518,90.0,H,H_0,0.0,48.84917079610949
9,xiaoxinghuoche.102,66.46866696932122,-4.8,0.6765579468750627,0.0,6.0,9.724938234372534,0.0,0.942156747262926,90.0,H,H_3,3.0,66.46866696932122
10,xiaoxinghuoche.103,30.554780727916718,-4.8,-3.1884576216937672,0.0,6.0,6.5364806126787665,0.0,1.2714302428648807,90.0,H,H_3,3.0,30.55478072791672
11,xiaoxinghuoche.104,8.939017027779482,-4.8,-4.4838779865632175,0.0,6.0,2.052602626115549,0.0,1.266188224451616,90.0,H,H_3,3.0,8.939017027779482
12,zhongxinghuoche.86,45.16704128814163,-8.0,5.951967029180379,0.0,9.6,8.004569655295928,0.0,0.7099806839367382,90.0,H,H_2,2.0,45.16704128814163
13,zhongxinghuoche.87,14.78567814816488,-8.0,-5.206264191528317,0.0,9.6,2.798305463767611,0.0,1.2183195824618456,90.0,H,H_2,2.0,14.78567814816488
