,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.50,95.33319310494699,-1.6,0.0,0.0,11.0,17.173904734803365,0.0,2.3955434451112545,90.0,H,H_4,4.0,95.33319310494699
1,dakeche.51,40.32612638243009,-1.6,-7.894887296040544,0.0,11.0,9.279017438762821,0.0,1.317899558739736,90.0,H,H_4,4.0,40.32612638243009
2,dakeche.52,12.978046680428088,-1.6,-7.400970758334734,0.0,11.0,1.8780466804280878,0.0,1.8780466804280878,90.0,H,H_4,4.0,12.978046680428088
3,daxinghuoche.34,62.78587391746696,-11.2,7.119687073060775,0.0,13.0,8.997733753488863,0.0,1.0735609310562717,90.0,H,H_1,1.0,62.78587391746696
4,daxinghuoche.35,20.864204168866852,-11.2,-5.645571094914337,0.0,13.0,3.3521626585745254,0.0,1.0654167442116886,90.0,H,H_1,1.0,20.864204168866852
5,tedaxinghuoche.22,31.787906401220244,-14.4,1.0320280435844333,0.0,16.0,4.384190702158959,0.0,0.5813509011524731,90.0,H,H_0,0.0,31.787906401220248
6,xiaokeche.20,79.48860776672352,-14.4,6.885152529390739,0.0,4.0,11.269343231549698,0.0,1.6892810004530467,90.0,H,H_0,0.0,79.48860776672352
7,xiaokeche.21,6.4227188823685,-14.4,-9.451283569009442,0.0,4.0,1.818059662540255,0.0,1.3134004427120092,90.0,H,H_0,0.0,6.4227188823685
8,xiaoxinghuoche.47,64.16621459324378,-4.8,8.824086031111145,0.0,6.0,10.6421456936514,0.0,1.0133015221217647,90.0,H,H_3,3.0,64.16621459324378
9,xiaoxinghuoche.48,22.88446764659602,-4.8,-5.732487944606691,0.0,6.0,4.909657749044709,0.0,0.9695923335384582,90.0,H,H_3,3.0,22.88446764659602
10,xiaoxinghuoche.49,6.9516804975573905,-4.8,-4.057977251487318,0.0,6.0,0.8516804975573905,0.0,0.8516804975573905,90.0,H,H_3,3.0,6.9516804975573905
11,zhongxinghuoche.39,46.554827532642506,-8.0,6.860239423930953,0.0,9.6,7.711919921488344,0.0,1.217458876478486,90.0,H,H_2,2.0,46.554827532642506
12,zhongxinghuoche.40,14.941682320297694,-8.0,-4.913044825315784,0.0,9.6,2.7988750961725604,0.0,1.0128412561141888,90.0,H,H_2,2.0,14.941682320297694
