,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.19,61.11380969001912,-1.6,0.0,0.0,11.0,13.413910320284776,0.0,1.9556059841066595,90.0,H,H_4,4.0,61.11380969001912
1,dakeche.20,23.99724197124597,-1.6,-6.817049872246571,0.0,11.0,6.596860448038205,0.0,2.3142937577795237,90.0,H,H_4,4.0,23.99724197124597
2,daxinghuoche.13,54.120930994385304,-11.2,1.3550938464668043,0.0,13.0,7.9519542945050095,0.0,1.003182053321507,90.0,H,H_1,1.0,54.12093099438531
3,daxinghuoche.14,18.43035961918067,-11.2,-5.157585048986546,0.0,13.0,2.7943692455184643,0.0,1.0447035160847007,90.0,H,H_1,1.0,18.43035961918067
4,tedaxinghuoche.8,34.12674219184555,-14.4,2.2094008212094187,0.0,16.0,5.003770066727883,0.0,0.5964035713579499,90.0,H,H_0,0.0,34.12674219184555
5,xiaokeche.8,76.02832331174399,-14.4,6.4160118288650505,0.0,4.0,11.419781895592934,0.0,0.6767823007336613,90.0,H,H_0,0.0,76.02832331174399
6,xiaokeche.9,8.636815930625207,-14.4,-8.001517634634162,0.0,4.0,3.4182642609587726,0.0,2.2997125912923373,90.0,H,H_0,0.0,8.636815930625207
7,xiaoxinghuoche.17,72.90611124938586,-4.8,7.62122428184293,0.0,6.0,11.039488542801703,0.0,0.7691209482494745,90.0,H,H_3,3.0,72.90611124938586
8,xiaoxinghuoche.18,32.324978103227494,-4.8,-4.286035718794508,0.0,6.0,6.753452824007194,0.0,0.80167032701429,90.0,H,H_3,3.0,32.324978103227494
9,xiaoxinghuoche.19,9.580109202536992,-4.8,-4.663243849840497,0.0,6.0,2.090208974166697,0.0,0.8713856772752475,90.0,H,H_3,3.0,9.580109202536992
10,zhongxinghuoche.14,80.86761017439422,-8.0,8.841016150056,0.0,9.6,10.931225124222696,0.0,0.7673194853356122,90.0,H,H_2,2.0,80.86761017439422
11,zhongxinghuoche.15,38.66885508707492,-8.0,-3.6739470302127346,0.0,9.6,7.257278094009961,0.0,1.1769721094518895,90.0,H,H_2,2.0,38.66885508707492
12,zhongxinghuoche.16,13.101520703139249,-8.0,-4.9726986101246435,0.0,9.6,2.284579483885318,0.0,1.1676382646313868,90.0,H,H_2,2.0,13.101520703139249
