,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.78,90.15941045209766,-1.6,0.0,0.0,11.0,16.202599626267332,0.0,2.1854725409531994,90.0,H,H_4,4.0,90.15941045209766
1,dakeche.79,38.59655844115186,-1.6,-7.542792866867972,0.0,11.0,8.65980675939936,0.0,1.4785437657032166,90.0,H,H_4,4.0,38.59655844115186
2,dakeche.80,13.301651652972216,-1.6,-6.458155106427147,0.0,11.0,2.201651652972214,0.0,2.201651652972214,90.0,H,H_4,4.0,13.301651652972215
3,daxinghuoche.54,48.73641458878993,-11.2,5.596253940276802,0.0,13.0,7.797905593249016,0.0,0.676164736552165,90.0,H,H_1,1.0,48.73641458878993
4,daxinghuoche.55,16.2759421927738,-11.2,-5.880928866483737,0.0,13.0,1.9169767267652786,0.0,0.658011260756757,90.0,H,H_1,1.0,16.2759421927738
5,tedaxinghuoche.34,51.59503758072388,-14.4,5.406688384094743,0.0,16.0,7.323665110860021,0.0,0.7885894184932116,90.0,H,H_0,0.0,51.595037580723876
6,tedaxinghuoche.35,16.1,-14.4,-7.323665110860021,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.32,24.81011004445227,-14.4,6.1280568679143705,0.0,4.0,6.1280568679143705,0.0,0.19619735583653508,90.0,H,H_0,0.0,24.81011004445227
8,xiaoxinghuoche.72,54.14383002555431,-4.8,2.900846174043476,0.0,6.0,9.028903041957847,0.0,0.8575783133041117,90.0,H,H_3,3.0,54.14383002555431
9,xiaoxinghuoche.73,21.025226507708428,-4.8,-4.263218117997485,0.0,6.0,4.765684923960362,0.0,0.8401038181502378,90.0,H,H_3,3.0,21.025226507708428
10,xiaoxinghuoche.74,7.220038292917888,-4.8,-3.645646631042473,0.0,6.0,1.1200382929178887,0.0,1.1200382929178887,90.0,H,H_3,3.0,7.220038292917888
11,zhongxinghuoche.60,68.2123338090425,-8.0,8.785181504870526,0.0,9.6,9.905219797788414,0.0,0.6932920801802549,90.0,H,H_2,2.0,68.2123338090425
12,zhongxinghuoche.61,25.254565524694044,-8.0,-4.837766003653633,0.0,9.6,5.067453794134781,0.0,1.1772645777789874,90.0,H,H_2,2.0,25.254565524694044
13,zhongxinghuoche.62,9.7,-8.0,-5.067453794134781,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
