,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.239,61.04117395665962,-1.6,0.0,0.0,11.0,12.833295581536367,0.0,1.8452332843327888,90.0,H,H_4,4.0,61.04117395665963
1,dakeche.240,24.21696121834684,-1.6,-6.636824155854992,0.0,11.0,6.196471425681375,0.0,1.701238765427843,90.0,H,H_4,4.0,24.21696121834684
2,daxinghuoche.161,79.47766704256647,-11.2,5.168937437713613,0.0,13.0,11.365408863394988,0.0,0.710589090990835,90.0,H,H_1,1.0,79.47766704256647
3,daxinghuoche.162,27.132255724561393,-11.2,-6.936350977350958,0.0,13.0,4.4290578860440295,0.0,0.7016832952387633,90.0,H,H_1,1.0,27.132255724561396
4,tedaxinghuoche.105,44.02368104013149,-14.4,2.1037113908445466,0.0,16.0,6.532769276888576,0.0,0.8833788468618877,90.0,H,H_0,0.0,44.02368104013149
5,xiaokeche.96,17.607130425012226,-14.4,-0.09979236912715184,0.0,4.0,6.432976907761424,0.0,2.4971893933368854,90.0,H,H_0,0.0,17.607130425012226
6,xiaoxinghuoche.216,60.09491591141508,-4.8,3.6638429472012115,0.0,6.0,10.096819854962636,0.0,1.219432849495206,90.0,H,H_3,3.0,60.094915911415086
7,xiaoxinghuoche.217,28.06019981865538,-4.8,-3.5881842580200134,0.0,6.0,6.508635596942622,0.0,1.1920414441847242,90.0,H,H_3,3.0,28.06019981865538
8,xiaoxinghuoche.218,8.580769079539458,-4.8,-4.800160243932623,0.0,6.0,1.7084753530099988,0.0,0.9361816264805384,90.0,H,H_3,3.0,8.580769079539458
9,zhongxinghuoche.184,45.09332952281694,-8.0,5.975122056668625,0.0,9.6,7.683597409678624,0.0,1.0755162930465305,90.0,H,H_2,2.0,45.09332952281694
10,zhongxinghuoche.185,14.827078161551619,-8.0,-4.915730020671618,0.0,9.6,2.767867389007006,0.0,1.1077766711357981,90.0,H,H_2,2.0,14.827078161551619
