,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.264,80.00623276110274,-1.6,0.0,0.0,11.0,15.484260655357502,0.0,2.120883706328458,90.0,H,H_4,4.0,80.00623276110274
1,dakeche.265,32.09688816482667,-1.6,-7.4290945789311085,0.0,11.0,8.055166076426394,0.0,2.0321279988391314,90.0,H,H_4,4.0,32.09688816482667
2,dakeche.266,11.1,-1.6,-8.055166076426394,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.178,51.49367853362345,-11.2,8.305041023576631,0.0,13.0,8.305041023576631,0.0,0.6527276232605805,90.0,H,H_1,1.0,51.49367853362345
4,daxinghuoche.179,17.33641444399062,-11.2,-5.925856283222346,0.0,13.0,2.379184740354286,0.0,1.1248842712608162,90.0,H,H_1,1.0,17.33641444399062
5,tedaxinghuoche.116,38.34644176297588,-14.4,3.143662104251816,0.0,16.0,5.522846844606102,0.0,0.9084531212225562,90.0,H,H_0,0.0,38.34644176297588
6,xiaokeche.106,13.948940600548006,-14.4,-0.8889671657575056,0.0,4.0,4.633879678848596,0.0,0.7858156794636542,90.0,H,H_0,0.0,13.948940600548006
7,xiaoxinghuoche.238,54.59566414697328,-4.8,4.917922957822747,0.0,6.0,9.551802636671344,0.0,1.2016397070838138,90.0,H,H_3,3.0,54.59566414697328
8,xiaoxinghuoche.239,21.745168339065277,-4.8,-4.468277886195572,0.0,6.0,5.083524750475772,0.0,0.9570936488220463,90.0,H,H_3,3.0,21.745168339065277
9,xiaoxinghuoche.240,7.2204122338793235,-4.8,-3.963112516596448,0.0,6.0,1.120412233879324,0.0,1.120412233879324,90.0,H,H_3,3.0,7.2204122338793235
10,zhongxinghuoche.202,97.18204757799397,-8.0,11.482732325338295,0.0,9.6,12.60314455921762,0.0,0.7102485613431782,90.0,H,H_2,2.0,97.18204757799397
11,zhongxinghuoche.203,44.197204372496344,-8.0,-5.010376179101879,0.0,9.6,7.592768380115741,0.0,0.8084914765320725,90.0,H,H_2,2.0,44.197204372496344
12,zhongxinghuoche.204,16.329760404361878,-8.0,-4.294219458836597,0.0,9.6,3.298548921279144,0.0,1.2175712867756379,90.0,H,H_2,2.0,16.329760404361878
