,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.97,68.70747165153735,-1.6,0.0,0.0,11.0,13.326285879593343,0.0,1.4183427244890474,90.0,H,H_4,4.0,68.70747165153735
1,dakeche.98,30.8867672984954,-1.6,-5.285220123990438,0.0,11.0,8.041065755602904,0.0,2.245483811898157,90.0,H,H_4,4.0,30.8867672984954
2,dakeche.99,11.1,-1.6,-8.041065755602904,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.66,57.49482510042145,-11.2,9.10297589185648,0.0,13.0,9.10297589185648,0.0,1.0099186007981196,90.0,H,H_1,1.0,57.49482510042145
4,daxinghuoche.67,19.939256462908816,-11.2,-5.762386760429947,0.0,13.0,3.3405891314265324,0.0,1.1117892573238355,90.0,H,H_1,1.0,19.939256462908816
5,tedaxinghuoche.42,49.64516215010081,-14.4,3.4616841492825188,0.0,16.0,6.802273280709051,0.0,0.9310809509595863,90.0,H,H_0,0.0,49.64516215010081
6,tedaxinghuoche.43,16.1,-14.4,-6.802273280709051,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.39,22.702011903852206,-14.4,5.112821512682385,0.0,4.0,5.112821512682385,0.0,-0.5597974241841817,90.0,H,H_0,0.0,22.702011903852206
8,xiaoxinghuoche.89,48.789729700051254,-4.8,3.1916947280741086,0.0,6.0,8.304516240756493,0.0,0.6697936035459859,90.0,H,H_3,3.0,48.789729700051254
9,xiaoxinghuoche.90,20.173764968621473,-4.8,-3.5427134435498298,0.0,6.0,4.761802797206664,0.0,1.0102797716972418,90.0,H,H_3,3.0,20.173764968621473
10,xiaoxinghuoche.91,6.871606919640256,-4.8,-3.9901958775664066,0.0,6.0,0.7716069196402571,0.0,0.7716069196402571,90.0,H,H_3,3.0,6.871606919640257
11,zhongxinghuoche.74,97.35290800612421,-8.0,12.118555303029204,0.0,9.6,12.890162222669462,0.0,1.0725801831576973,90.0,H,H_2,2.0,97.35290800612421
12,zhongxinghuoche.75,39.741976129438264,-8.0,-5.765853850811256,0.0,9.6,7.124308371858206,0.0,0.7671262331889013,90.0,H,H_2,2.0,39.741976129438264
13,zhongxinghuoche.76,12.875355769507587,-8.0,-5.034220071847084,0.0,9.6,2.090088300011121,0.0,1.0048208305146547,90.0,H,H_2,2.0,12.875355769507587
