,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.249,35.36834057373926,-1.6,0.0,0.0,11.0,8.177970586833544,0.0,1.7556199662154537,90.0,H,H_4,4.0,35.36834057373926
1,dakeche.250,13.300665348931215,-1.6,-5.977305237902328,0.0,11.0,2.200665348931216,0.0,2.200665348931216,90.0,H,H_4,4.0,13.300665348931215
2,daxinghuoche.167,82.5096455175869,-11.2,8.936723468459265,0.0,13.0,11.13738881739048,0.0,0.7815369953168556,90.0,H,H_1,1.0,82.5096455175869
3,daxinghuoche.168,36.13931226824642,-11.2,-4.865690060618388,0.0,13.0,6.271698756772092,0.0,0.9818368234904478,90.0,H,H_1,1.0,36.13931226824642
4,daxinghuoche.169,14.39786772467196,-11.2,-4.973831032100132,0.0,13.0,1.2978677246719599,0.0,1.2978677246719599,90.0,H,H_1,1.0,14.39786772467196
5,tedaxinghuoche.109,45.21787544169929,-14.4,5.215329366980586,0.0,16.0,6.513197091652546,0.0,0.6795416309731088,90.0,H,H_0,0.0,45.21787544169929
6,tedaxinghuoche.110,17.125143546168694,-14.4,-5.4880535454838535,0.0,16.0,1.0251435461686924,0.0,1.0251435461686924,90.0,H,H_0,0.0,17.125143546168694
7,xiaoxinghuoche.224,75.14414135797416,-4.8,10.425174302386589,0.0,6.0,11.450317848555281,0.0,0.8398807582445453,90.0,H,H_3,3.0,75.14414135797416
8,xiaoxinghuoche.225,30.798360471555497,-4.8,-5.131803139694969,0.0,6.0,6.318514708860312,0.0,0.8827911293366926,90.0,H,H_3,3.0,30.798360471555497
9,xiaoxinghuoche.226,9.928581101633608,-4.8,-3.771595916396473,0.0,6.0,2.5469187924638392,0.0,1.2652564832940698,90.0,H,H_3,3.0,9.928581101633608
10,zhongxinghuoche.191,52.025068785273476,-8.0,6.059297709423119,0.0,9.6,8.606216501886959,0.0,1.0757869304390635,90.0,H,H_2,2.0,52.025068785273476
11,zhongxinghuoche.192,20.523754554439805,-8.0,-4.333516911277549,0.0,9.6,4.27269959060941,0.0,1.260864163155202,90.0,H,H_2,2.0,20.523754554439805
