,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.296,68.12255118768662,-1.6,0.0,0.0,11.0,14.286412464221938,0.0,1.4734669376863163,90.0,H,H_4,4.0,68.12255118768662
1,dakeche.297,24.091129749757236,-1.6,-8.152793961018322,0.0,11.0,6.133618503203616,0.0,1.5318492783699194,90.0,H,H_4,4.0,24.091129749757236
2,daxinghuoche.199,82.09162006182596,-11.2,4.47499073641375,0.0,13.0,10.608609239617365,0.0,0.784725585742855,90.0,H,H_1,1.0,82.09162006182596
3,daxinghuoche.200,38.03238771477481,-11.2,-3.7878213092219113,0.0,13.0,6.820787930395454,0.0,0.7994538926170209,90.0,H,H_1,1.0,38.03238771477481
4,daxinghuoche.201,14.016591898992193,-11.2,-5.904196031403262,0.0,13.0,0.916591898992192,0.0,0.916591898992192,90.0,H,H_1,1.0,14.016591898992191
5,tedaxinghuoche.130,74.78513547400944,-14.4,8.874405021977147,0.0,16.0,9.790996920969338,0.0,1.0921772677684203,90.0,H,H_0,0.0,74.78513547400944
6,tedaxinghuoche.131,18.792829193989746,-14.4,-7.940533516951837,0.0,16.0,1.8504634040175008,0.0,1.0080976140452549,90.0,H,H_0,0.0,18.792829193989746
7,xiaokeche.118,45.41607326829827,-14.4,7.405520563598617,0.0,4.0,9.255983967616118,0.0,0.4824441432881219,90.0,H,H_0,0.0,45.41607326829827
8,xiaoxinghuoche.267,48.928358601231594,-4.8,-0.23201119207347531,0.0,6.0,9.023972775542642,0.0,1.2637355591868982,90.0,H,H_3,3.0,48.928358601231594
9,xiaoxinghuoche.268,21.520714053370316,-4.8,-4.158775383618515,0.0,6.0,4.865197391924127,0.0,0.6763314114417875,90.0,H,H_3,3.0,21.520714053370316
10,xiaoxinghuoche.269,6.92814307208173,-4.8,-4.037054319842397,0.0,6.0,0.8281430720817298,0.0,0.8281430720817298,90.0,H,H_3,3.0,6.928143072081729
11,zhongxinghuoche.227,73.39810349546606,-8.0,10.164762304548642,0.0,9.6,10.992905376630372,0.0,1.2123035125783659,90.0,H,H_2,2.0,73.39810349546606
12,zhongxinghuoche.228,25.2720486194361,-8.0,-6.169008432351986,0.0,9.6,4.823896944278386,0.0,1.2476613617502155,90.0,H,H_2,2.0,25.2720486194361
13,zhongxinghuoche.229,9.7,-8.0,-4.823896944278386,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
