,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.262,62.09634319532197,-1.6,0.0,0.0,11.0,12.99392405913677,0.0,2.0667555873515084,90.0,H,H_4,4.0,62.096343195321964
1,dakeche.263,23.148253424465658,-1.6,-7.344173455704003,0.0,11.0,5.649750603432767,0.0,1.7815146475797516,90.0,H,H_4,4.0,23.148253424465658
2,daxinghuoche.176,78.70801699074218,-11.2,5.05443287258968,0.0,13.0,10.704183476022447,0.0,0.8357784839347016,90.0,H,H_1,1.0,78.70801699074218
3,daxinghuoche.177,28.406211974289423,-11.2,-5.909804424033632,0.0,13.0,4.794379051988815,0.0,0.7922750213881953,90.0,H,H_1,1.0,28.406211974289427
4,tedaxinghuoche.115,42.398089608631565,-14.4,1.9325404468878533,0.0,16.0,6.7269194988766685,0.0,0.8982988465810191,90.0,H,H_0,0.0,42.398089608631565
5,xiaokeche.105,15.58866885666324,-14.4,-1.0970295702850494,0.0,4.0,5.629889928591619,0.0,1.793372624763288,90.0,H,H_0,0.0,15.58866885666324
6,xiaoxinghuoche.235,99.67771589136683,-4.8,7.333858556689051,0.0,6.0,12.96374848528067,0.0,1.0125719845644205,90.0,H,H_3,3.0,99.67771589136683
7,xiaoxinghuoche.236,47.575402929855045,-4.8,-4.479546819662213,0.0,6.0,8.484201665618457,0.0,1.2005729138152672,90.0,H,H_3,3.0,47.575402929855045
8,xiaoxinghuoche.237,18.79936918189958,-4.8,-4.137073809858925,0.0,6.0,4.347127855759532,0.0,0.7161596365855072,90.0,H,H_3,3.0,18.79936918189958
9,xiaoxinghuoche.238,6.1,-4.8,-4.347127855759532,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
10,zhongxinghuoche.201,53.15528948245337,-8.0,8.824422059988139,0.0,9.6,8.824422059988139,0.0,1.1690135945915259,90.0,H,H_2,2.0,53.15528948245338
11,zhongxinghuoche.202,18.47331849077018,-8.0,-4.977998482307886,0.0,9.6,3.8464235776802527,0.0,1.2645685749594122,90.0,H,H_2,2.0,18.47331849077018
