,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.20,54.35976558630355,-1.6,0.0,0.0,11.0,11.932528198929502,0.0,1.4339075105497603,90.0,H,H_4,4.0,54.35976558630355
1,dakeche.21,17.65039142863825,-1.6,-7.9222567056072855,0.0,11.0,4.010271493322216,0.0,1.4701515580061826,90.0,H,H_4,4.0,17.65039142863825
2,daxinghuoche.13,84.12502354104421,-11.2,7.161705393177872,0.0,13.0,11.171976886500088,0.0,1.2974098598235297,90.0,H,H_1,1.0,84.12502354104421
3,daxinghuoche.14,32.214440507313704,-11.2,-5.721469243903593,0.0,13.0,5.450507642596495,0.0,0.8942997336271219,90.0,H,H_1,1.0,32.214440507313704
4,daxinghuoche.15,13.100000000000001,-11.2,-5.450507642596495,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.8,54.377845048042936,-14.4,7.491254125558771,0.0,16.0,7.491254125558771,0.0,0.6444778135395612,90.0,H,H_0,0.0,54.37784504804294
6,tedaxinghuoche.9,16.1,-14.4,-7.491254125558771,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.9,27.154053335783395,-14.4,7.272631686372825,0.0,4.0,7.272631686372825,0.0,1.6807954188961016,90.0,H,H_0,0.0,27.154053335783395
8,xiaoxinghuoche.18,57.172358340385244,-4.8,1.8347812709899491,0.0,6.0,9.107412957362774,0.0,0.8936749508371591,90.0,H,H_3,3.0,57.172358340385244
9,xiaoxinghuoche.19,21.795880035616,-4.8,-3.858266933573896,0.0,6.0,5.249146023788878,0.0,1.2093627368798474,90.0,H,H_3,3.0,21.795880035616
10,xiaoxinghuoche.20,6.960672030248678,-4.8,-4.388473993540199,0.0,6.0,0.8606720302486792,0.0,0.8606720302486792,90.0,H,H_3,3.0,6.960672030248679
11,zhongxinghuoche.15,65.84547933022259,-8.0,9.085761727846695,0.0,9.6,9.946433758095374,0.0,0.9199076807824902,90.0,H,H_2,2.0,65.84547933022259
12,zhongxinghuoche.16,25.44918724969029,-8.0,-4.77943034177879,0.0,9.6,5.167003416316584,0.0,1.145438821753487,90.0,H,H_2,2.0,25.44918724969029
13,zhongxinghuoche.17,9.7,-8.0,-5.167003416316584,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
