,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.188,96.17276832908392,-1.6,0.0,0.0,11.0,17.088084052246995,0.0,1.6574231391772631,90.0,H,H_4,4.0,96.17276832908392
1,dakeche.189,40.00787296858616,-1.6,-7.946167387231252,0.0,11.0,9.141916665015742,0.0,1.54936030243989,90.0,H,H_4,4.0,40.00787296858616
2,dakeche.190,12.913021609396674,-1.6,-7.328895055619069,0.0,11.0,1.8130216093966738,0.0,1.8130216093966738,90.0,H,H_4,4.0,12.913021609396674
3,daxinghuoche.127,72.10751132614676,-11.2,8.56147335958667,0.0,13.0,10.374494968983344,0.0,0.7534300949773751,90.0,H,H_1,1.0,72.10751132614676
4,daxinghuoche.128,27.840656679752286,-11.2,-5.6000387129723075,0.0,13.0,4.774456256011036,0.0,1.0556215021177198,90.0,H,H_1,1.0,27.840656679752282
5,tedaxinghuoche.83,41.04837732482702,-14.4,1.2328745239647105,0.0,16.0,6.007330779975747,0.0,0.8579871496534901,90.0,H,H_0,0.0,41.04837732482702
6,xiaokeche.76,12.488272465975022,-14.4,-1.847571227385199,0.0,4.0,4.159759552590548,0.0,1.3381899040890852,90.0,H,H_0,0.0,12.488272465975022
7,xiaoxinghuoche.171,59.04520970882149,-4.8,5.429232302901805,0.0,6.0,9.588991855492353,0.0,1.1345512347645137,90.0,H,H_3,3.0,59.04520970882149
8,xiaoxinghuoche.172,23.76948059727438,-4.8,-4.393908862350511,0.0,6.0,5.195082993141842,0.0,1.1029148748959416,90.0,H,H_3,3.0,23.76948059727438
9,xiaoxinghuoche.173,6.996640144626144,-4.8,-4.298442848515697,0.0,6.0,0.8966401446261443,0.0,0.8966401446261443,90.0,H,H_3,3.0,6.996640144626144
10,zhongxinghuoche.145,63.50152733154273,-8.0,9.04660214740262,0.0,9.6,9.943242292028764,0.0,1.1925461729522802,90.0,H,H_2,2.0,63.501527331542725
11,zhongxinghuoche.146,22.931677299318835,-8.0,-5.248313498233356,0.0,9.6,4.694928793795407,0.0,1.2178948731627322,90.0,H,H_2,2.0,22.931677299318835
12,zhongxinghuoche.147,9.7,-8.0,-4.694928793795407,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
