,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.210,50.67457769496833,-1.6,0.0,0.0,11.0,12.004677015170454,0.0,2.5842116385698315,90.0,H,H_4,4.0,50.67457769496832
1,dakeche.211,17.109735900489614,-1.6,-7.88776867610868,0.0,11.0,4.116908339061775,0.0,2.2240807776339357,90.0,H,H_4,4.0,17.109735900489614
2,daxinghuoche.142,55.72727504294599,-11.2,4.659102964971682,0.0,13.0,8.776011304033457,0.0,0.708310747821816,90.0,H,H_1,1.0,55.72727504294599
3,daxinghuoche.143,18.22444904090371,-11.2,-6.316904635552785,0.0,13.0,2.4591066684806724,0.0,0.7541372380102986,90.0,H,H_1,1.0,18.22444904090371
4,tedaxinghuoche.92,86.68091927488568,-14.4,8.2435695607448,0.0,16.0,10.702676229225473,0.0,0.9371106083272025,90.0,H,H_0,0.0,86.68091927488568
5,tedaxinghuoche.93,20.667630881222433,-14.4,-8.519926294730977,0.0,16.0,2.1827499344944954,0.0,0.6131358129787259,90.0,H,H_0,0.0,20.667630881222433
6,xiaokeche.84,55.92693663250557,-14.4,6.7052972866546146,0.0,4.0,8.88804722114911,0.0,-0.03806722513273186,90.0,H,H_0,0.0,55.92693663250557
7,xiaoxinghuoche.190,56.35570928105154,-4.8,0.44389354326084707,0.0,6.0,9.331940764409957,0.0,0.6939269912429165,90.0,H,H_3,3.0,56.35570928105153
8,xiaoxinghuoche.191,20.70243163444102,-4.8,-4.458727097266821,0.0,6.0,4.873213667143136,0.0,1.1039981981157325,90.0,H,H_3,3.0,20.70243163444102
9,xiaoxinghuoche.192,7.316281352443966,-4.8,-3.656932314699171,0.0,6.0,1.2162813524439653,0.0,1.2162813524439653,90.0,H,H_3,3.0,7.316281352443965
10,zhongxinghuoche.161,98.94241262468279,-8.0,11.207582885729739,0.0,9.6,12.423864238173705,0.0,0.9136133745778352,90.0,H,H_2,2.0,98.94241262468279
11,zhongxinghuoche.162,46.02086220920132,-8.0,-4.927740065782129,0.0,9.6,7.496124172391576,0.0,0.6566350005101409,90.0,H,H_2,2.0,46.02086220920132
12,zhongxinghuoche.163,16.339440339815337,-8.0,-4.2363680531799055,0.0,9.6,3.25975611921167,0.0,1.084323104773648,90.0,H,H_2,2.0,16.339440339815337
