,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.80,56.376493129413575,-1.6,0.0,0.0,11.0,12.607799651008097,0.0,1.3855216524330896,90.0,H,H_4,4.0,56.376493129413575
1,dakeche.81,17.30105139899533,-1.6,-8.750198772549627,0.0,11.0,3.8576008784584697,0.0,1.5141503579216073,90.0,H,H_4,4.0,17.30105139899533
2,daxinghuoche.55,38.78097588520031,-11.2,2.4736468890449035,0.0,13.0,6.331247767503373,0.0,0.9715166254434733,90.0,H,H_1,1.0,38.78097588520031
3,daxinghuoche.56,13.944067718891892,-11.2,-5.487180048611481,0.0,13.0,0.8440677188918926,0.0,0.8440677188918926,90.0,H,H_1,1.0,13.944067718891892
4,tedaxinghuoche.35,28.379015993524813,-14.4,3.361111179890578,0.0,16.0,4.205178898782471,0.0,1.0950527011882523,90.0,H,H_0,0.0,28.379015993524817
5,xiaokeche.32,68.86130671218804,-14.4,5.478152690878035,0.0,4.0,9.683331589660506,0.0,-0.5738863635360705,90.0,H,H_0,0.0,68.86130671218804
6,xiaokeche.33,5.496546243647724,-14.4,-8.286785346012781,0.0,4.0,1.3965462436477243,0.0,1.3965462436477243,90.0,H,H_0,0.0,5.496546243647724
7,xiaoxinghuoche.73,58.278772344673044,-4.8,8.047335385550134,0.0,6.0,9.44388162919786,0.0,1.2465150974690928,90.0,H,H_3,3.0,58.27877234467305
8,xiaoxinghuoche.74,26.942814080615058,-4.8,-3.229277852200905,0.0,6.0,6.214603776996954,0.0,1.2336197040625843,90.0,H,H_3,3.0,26.942814080615058
9,xiaoxinghuoche.75,9.10970853313976,-4.8,-4.17564832784382,0.0,6.0,2.0389554491531334,0.0,1.0682023651665076,90.0,H,H_3,3.0,9.10970853313976
10,zhongxinghuoche.61,65.5660476351157,-8.0,8.051414850281157,0.0,9.6,10.09037029943429,0.0,1.053396219480783,90.0,H,H_2,2.0,65.5660476351157
11,zhongxinghuoche.62,25.783657471754122,-8.0,-4.893403896444944,0.0,9.6,5.1969664029893465,0.0,0.8586351738311349,90.0,H,H_2,2.0,25.783657471754122
12,zhongxinghuoche.63,9.7,-8.0,-5.1969664029893465,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
