,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.124,46.43143326370045,-1.6,0.0,0.0,11.0,10.167566001391968,0.0,1.5732667656149708,90.0,H,H_4,4.0,46.43143326370045
1,dakeche.125,17.7478320164606,-1.6,-5.778918490372597,0.0,11.0,4.3886475110193714,0.0,2.1294630055781454,90.0,H,H_4,4.0,17.7478320164606
2,daxinghuoche.84,55.69021986301522,-11.2,3.7577183317625895,0.0,13.0,8.146365842781961,0.0,0.8126949271769268,90.0,H,H_1,1.0,55.69021986301522
3,daxinghuoche.85,19.27068474169355,-11.2,-4.993421492679044,0.0,13.0,3.1529443501029166,0.0,1.1994535433943383,90.0,H,H_1,1.0,19.27068474169355
4,tedaxinghuoche.54,50.9965169783216,-14.4,4.248132847016677,0.0,16.0,7.401077197119594,0.0,0.5744607144035392,90.0,H,H_0,0.0,50.99651697832161
5,tedaxinghuoche.55,16.1,-14.4,-7.401077197119594,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
6,xiaokeche.50,22.644484134496192,-14.4,6.803218679095623,0.0,4.0,6.803218679095623,0.0,0.6722258662693239,90.0,H,H_0,0.0,22.644484134496192
7,xiaoxinghuoche.113,88.71195602124854,-4.8,5.590148449942158,0.0,6.0,12.393367129037781,0.0,1.2953127946355387,90.0,H,H_3,3.0,88.71195602124854
8,xiaoxinghuoche.114,40.71592871697849,-4.8,-4.39523478536888,0.0,6.0,7.998132343668901,0.0,1.190663821424823,90.0,H,H_3,3.0,40.71592871697849
9,xiaoxinghuoche.115,15.948789573286193,-4.8,-3.755372871059869,0.0,6.0,4.242759472609032,0.0,1.26685081376927,90.0,H,H_3,3.0,15.948789573286193
10,xiaoxinghuoche.116,6.1,-4.8,-4.242759472609032,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.95,69.24278061850207,-8.0,9.68355463711818,0.0,9.6,9.68355463711818,0.0,0.7461187176289972,90.0,H,H_2,2.0,69.24278061850207
12,zhongxinghuoche.96,34.34369780470151,-8.0,-2.7611013745776676,0.0,9.6,6.922453262540512,0.0,0.9803505659103395,90.0,H,H_2,2.0,34.34369780470151
13,zhongxinghuoche.97,10.816028027073479,-8.0,-5.806425235467032,0.0,9.6,1.1160280270734801,0.0,1.1160280270734801,90.0,H,H_2,2.0,10.816028027073479
