,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.14,95.89124757905958,-1.6,0.0,0.0,11.0,16.75975432463456,0.0,1.7740105715347454,90.0,H,H_4,4.0,95.89124757905958
1,dakeche.15,40.58565594980027,-1.6,-7.494113405072133,0.0,11.0,9.265640919562427,0.0,1.4988890374545,90.0,H,H_4,4.0,40.58565594980027
2,dakeche.16,13.366882554162293,-1.6,-6.998758365400134,0.0,11.0,2.2668825541622937,0.0,2.2668825541622937,90.0,H,H_4,4.0,13.366882554162293
3,daxinghuoche.10,52.042023094568876,-11.2,6.105620810808615,0.0,13.0,8.372503364970909,0.0,1.1382514379569333,90.0,H,H_1,1.0,52.042023094568876
4,daxinghuoche.11,18.68579964915989,-11.2,-5.7141016972716905,0.0,13.0,2.6584016676992177,0.0,0.800572394498158,90.0,H,H_1,1.0,18.68579964915989
5,tedaxinghuoche.6,28.86285943320254,-14.4,1.4990464280359448,0.0,16.0,4.1574480957351625,0.0,1.0156599319074302,90.0,H,H_0,0.0,28.86285943320254
6,xiaokeche.6,72.12942326751667,-14.4,6.094266555741015,0.0,4.0,10.251714651476178,0.0,1.017325090626926,90.0,H,H_0,0.0,72.12942326751667
7,xiaokeche.7,5.73457000970598,-14.4,-8.617144641770198,0.0,4.0,1.6345700097059799,0.0,1.6345700097059799,90.0,H,H_0,0.0,5.73457000970598
8,xiaoxinghuoche.13,54.85637745583662,-4.8,7.306197539446972,0.0,6.0,8.940767549152952,0.0,1.0374182864907198,90.0,H,H_3,3.0,54.85637745583662
9,xiaoxinghuoche.14,24.059377184263983,-4.8,-3.4950283553240835,0.0,6.0,5.445739193828868,0.0,0.9473982636816798,90.0,H,H_3,3.0,24.059377184263983
10,xiaoxinghuoche.15,7.264583796332589,-4.8,-4.281155397496278,0.0,6.0,1.1645837963325902,0.0,1.1645837963325902,90.0,H,H_3,3.0,7.26458379633259
11,zhongxinghuoche.11,56.53780498417327,-8.0,8.094791610655376,0.0,9.6,9.259375406987965,0.0,1.1521515808650307,90.0,H,H_2,2.0,56.53780498417326
12,zhongxinghuoche.12,20.73794298842549,-8.0,-4.744858684716747,0.0,9.6,4.514516722271218,0.0,1.1503761505358852,90.0,H,H_2,2.0,20.73794298842549
