,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.124,87.34258982632308,-1.6,0.0,0.0,11.0,15.30326872493606,0.0,1.4627623613690979,90.0,H,H_4,4.0,87.34258982632308
1,dakeche.125,40.91208872143179,-1.6,-5.759174273884854,0.0,11.0,9.544094451051206,0.0,1.820557882403956,90.0,H,H_4,4.0,40.91208872143179
2,dakeche.126,12.842764706490561,-1.6,-7.801329744560645,0.0,11.0,1.7427647064905614,0.0,1.7427647064905614,90.0,H,H_4,4.0,12.842764706490561
3,daxinghuoche.84,86.2081914984039,-11.2,9.231761716783515,0.0,13.0,10.974526423274076,0.0,0.8345938328886415,90.0,H,H_1,1.0,86.2081914984039
4,daxinghuoche.85,34.47094667379279,-11.2,-4.907849004410675,0.0,13.0,6.066677418863401,0.0,1.169869594508782,90.0,H,H_1,1.0,34.47094667379279
5,daxinghuoche.86,13.100000000000001,-11.2,-6.066677418863401,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.54,78.73442708094372,-14.4,10.019718328746967,0.0,16.0,10.019718328746967,0.0,0.7993309233221222,90.0,H,H_0,0.0,78.73442708094372
7,tedaxinghuoche.55,21.50084807069507,-14.4,-7.48661437589908,0.0,16.0,2.533103952847887,0.0,0.7503133160062134,90.0,H,H_0,0.0,21.50084807069507
8,xiaokeche.50,48.00419255123273,-14.4,6.631547184698594,0.0,4.0,9.16465113754648,0.0,0.726560533342262,90.0,H,H_0,0.0,48.00419255123273
9,xiaoxinghuoche.114,70.48772581014856,-4.8,1.9000185330343538,0.0,6.0,11.064669670580834,0.0,1.0923228464438584,90.0,H,H_3,3.0,70.48772581014856
10,xiaoxinghuoche.115,34.831743469426875,-4.8,-3.5804288330692273,0.0,6.0,7.4842408375116065,0.0,1.1591065263724882,90.0,H,H_3,3.0,34.831743469426875
11,xiaoxinghuoche.116,11.401758005749434,-4.8,-4.69166327365674,0.0,6.0,2.792577563854866,0.0,1.0976203833008185,90.0,H,H_3,3.0,11.401758005749434
12,zhongxinghuoche.96,60.43993657559622,-8.0,6.963436911965255,0.0,9.6,9.756014475820121,0.0,1.1926331304479394,90.0,H,H_2,2.0,60.43993657559622
13,zhongxinghuoche.97,18.911334756133147,-8.0,-6.089724474097603,0.0,9.6,3.666290001722518,0.0,1.1198706538416445,90.0,H,H_2,2.0,18.911334756133147
