,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.261,61.05061651242431,-1.6,0.0,0.0,11.0,14.360177924041635,0.0,2.2959691469557573,90.0,H,H_4,4.0,61.05061651242431
1,dakeche.262,21.71747795466799,-1.6,-9.066080461046656,0.0,11.0,5.294097462994978,0.0,1.8631051781354477,90.0,H,H_4,4.0,21.71747795466799
2,daxinghuoche.176,41.62862467723898,-11.2,1.5391681859386148,0.0,13.0,6.833265648933593,0.0,0.6518437649938278,90.0,H,H_1,1.0,41.62862467723898
3,daxinghuoche.177,14.655355187409763,-11.2,-5.634325003735849,0.0,13.0,1.1989406451977436,0.0,0.8425261029857212,90.0,H,H_1,1.0,14.655355187409764
4,tedaxinghuoche.114,80.06606701263226,-14.4,8.678627993732352,0.0,16.0,9.877568638930097,0.0,0.6607332846382636,90.0,H,H_0,0.0,80.06606701263226
5,tedaxinghuoche.115,21.319790563045537,-14.4,-7.174660655716433,0.0,16.0,2.7029079832136635,0.0,1.0377795061678627,90.0,H,H_0,0.0,21.319790563045537
6,xiaokeche.104,49.8855202631173,-14.4,6.241981960759711,0.0,4.0,8.944889943973374,0.0,0.4334746046474969,90.0,H,H_0,0.0,49.8855202631173
7,xiaoxinghuoche.235,53.905126115668104,-4.8,0.0812515581760298,0.0,6.0,9.026141502149404,0.0,1.2424040825222633,90.0,H,H_3,3.0,53.9051261156681
8,xiaoxinghuoche.236,19.733794579806272,-4.8,-4.5347347761737185,0.0,6.0,4.491406725975685,0.0,0.8332887465949175,90.0,H,H_3,3.0,19.733794579806272
9,xiaoxinghuoche.237,6.571158109842286,-4.8,-4.020248616133399,0.0,6.0,0.47115810984228623,0.0,0.47115810984228623,90.0,H,H_3,3.0,6.571158109842286
10,zhongxinghuoche.200,64.55917822448536,-8.0,9.686403624814053,0.0,9.6,10.157561734656339,0.0,1.2283855822635825,90.0,H,H_2,2.0,64.55917822448536
11,zhongxinghuoche.201,23.933952276560014,-8.0,-5.327257091831417,0.0,9.6,4.830304642824922,0.0,1.046797761507333,90.0,H,H_2,2.0,23.933952276560014
12,zhongxinghuoche.202,9.7,-8.0,-4.830304642824922,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
