,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.214,64.35505346138962,-1.6,0.0,0.0,11.0,13.33434239628259,0.0,1.7835858151782293,90.0,H,H_4,4.0,64.35505346138962
1,dakeche.215,22.93779217742849,-1.6,-7.118962512165307,0.0,11.0,6.215379884117283,0.0,2.373908396158367,90.0,H,H_4,4.0,22.93779217742849
2,daxinghuoche.145,45.552427844850556,-11.2,1.6427764676258914,0.0,13.0,7.858156351743174,0.0,1.2437878348515365,90.0,H,H_1,1.0,45.552427844850556
3,daxinghuoche.146,16.186252080847044,-11.2,-5.898827909606417,0.0,13.0,1.9593284421367574,0.0,0.8324048034264708,90.0,H,H_1,1.0,16.186252080847044
4,tedaxinghuoche.94,64.55564975028393,-14.4,6.776459112775046,0.0,16.0,8.735787554911804,0.0,1.0603727774578147,90.0,H,H_0,0.0,64.55564975028393
5,tedaxinghuoche.95,16.738014409679455,-14.4,-8.09777314523235,0.0,16.0,0.6380144096794539,0.0,0.6380144096794539,90.0,H,H_0,0.0,16.738014409679455
6,xiaokeche.86,35.46783202397874,-14.4,6.4781882374766,0.0,4.0,7.116202647156054,0.0,0.8946427280213953,90.0,H,H_0,0.0,35.46783202397874
7,xiaoxinghuoche.193,90.70903094593669,-4.8,5.234150187486346,0.0,6.0,12.3503528346424,0.0,1.1748388283187534,90.0,H,H_3,3.0,90.70903094593669
8,xiaoxinghuoche.194,42.47709899780148,-4.8,-4.325983566593905,0.0,6.0,8.024369268048495,0.0,1.096658549865242,90.0,H,H_3,3.0,42.47709899780148
9,xiaoxinghuoche.195,15.977871740446425,-4.8,-4.027107032201194,0.0,6.0,3.9972622358473022,0.0,1.206977124884725,90.0,H,H_3,3.0,15.977871740446425
10,xiaoxinghuoche.196,6.1,-4.8,-3.9972622358473022,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
11,zhongxinghuoche.165,52.03255078218644,-8.0,8.74257796651218,0.0,9.6,8.74257796651218,0.0,0.6549312294810079,90.0,H,H_2,2.0,52.03255078218643
12,zhongxinghuoche.166,18.88991514230206,-8.0,-4.803296084672762,0.0,9.6,3.9392818818394177,0.0,1.046996936493088,90.0,H,H_2,2.0,18.88991514230206
