,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.78,59.939683740516195,-1.6,0.0,0.0,11.0,11.893354701902718,0.0,1.3392442593351,90.0,H,H_4,4.0,59.939683740516195
1,dakeche.79,22.755488688056356,-1.6,-6.06261700699106,0.0,11.0,5.830737694911658,0.0,1.6995905935065814,90.0,H,H_4,4.0,22.755488688056356
2,daxinghuoche.53,83.38363581509331,-11.2,5.269982561469082,0.0,13.0,11.10072025638074,0.0,0.780638599942904,90.0,H,H_1,1.0,83.38363581509331
3,daxinghuoche.54,33.816768138844054,-11.2,-4.8956517142010885,0.0,13.0,6.205068542179651,0.0,1.2781955691403706,90.0,H,H_1,1.0,33.816768138844054
4,daxinghuoche.55,13.100000000000001,-11.2,-6.205068542179651,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
5,tedaxinghuoche.34,37.736296777497046,-14.4,5.504510233597831,0.0,16.0,5.504510233597831,0.0,0.9868998013436796,90.0,H,H_0,0.0,37.736296777497046
6,xiaokeche.32,12.75019366446006,-14.4,-1.12261516361459,0.0,4.0,4.381895069983241,0.0,1.0257748107102915,90.0,H,H_0,0.0,12.750193664460062
7,xiaoxinghuoche.71,84.94651147483428,-4.8,8.003281301090654,0.0,6.0,12.385176371073895,0.0,1.2084018623339947,90.0,H,H_3,3.0,84.94651147483428
8,xiaoxinghuoche.72,36.943602254942725,-4.8,-4.970081601406093,0.0,6.0,7.415094769667801,0.0,0.9444989389274268,90.0,H,H_3,3.0,36.943602254942725
9,xiaoxinghuoche.73,12.333960477937943,-4.8,-4.408804596789149,0.0,6.0,3.0062901728786526,0.0,0.7899004355655048,90.0,H,H_3,3.0,12.333960477937943
10,zhongxinghuoche.60,49.095186293645924,-8.0,5.1088629369723995,0.0,9.6,8.115153109851052,0.0,0.6566756755346423,90.0,H,H_2,2.0,49.095186293645924
11,zhongxinghuoche.61,16.29692251420347,-8.0,-4.899224601649438,0.0,9.6,3.215928508201614,0.0,0.9277970738592556,90.0,H,H_2,2.0,16.29692251420347
