,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.118,52.21153545954731,-1.6,0.0,0.0,11.0,11.724615426221865,0.0,1.3593616746133197,90.0,H,H_4,4.0,52.211535459547314
1,dakeche.119,18.54971799165942,-1.6,-6.873918915749529,0.0,11.0,4.850696510472336,0.0,2.2516750292852525,90.0,H,H_4,4.0,18.54971799165942
2,daxinghuoche.80,64.45716617940926,-11.2,5.189532539283391,0.0,13.0,10.040229049755727,0.0,0.8813952092779811,90.0,H,H_1,1.0,64.45716617940926
3,daxinghuoche.81,23.51169616257539,-11.2,-6.090604163857643,0.0,13.0,3.949624885898084,0.0,0.7866795808309686,90.0,H,H_1,1.0,23.51169616257539
4,tedaxinghuoche.51,83.13320901247207,-14.4,6.49213798348792,0.0,16.0,10.441762869386004,0.0,0.8014459708938375,90.0,H,H_0,0.0,83.13320901247207
5,tedaxinghuoche.52,21.26828355661128,-14.4,-7.953643397311682,0.0,16.0,2.4881194720743225,0.0,0.7977900442667305,90.0,H,H_0,0.0,21.26828355661128
6,xiaokeche.47,52.62392643183077,-14.4,6.758368675059273,0.0,4.0,9.246488147133595,0.0,0.8571826576499202,90.0,H,H_0,0.0,52.623926431830775
7,xiaoxinghuoche.108,73.65288580082125,-4.8,1.5594856346630461,0.0,6.0,10.805973781796641,0.0,0.6627068760804846,90.0,H,H_3,3.0,73.65288580082125
8,xiaoxinghuoche.109,36.2452581781079,-4.8,-3.5388229174306653,0.0,6.0,7.267150864365976,0.0,1.072158251854125,90.0,H,H_3,3.0,36.2452581781079
9,xiaoxinghuoche.110,10.801269036810844,-4.8,-4.780122906388715,0.0,6.0,2.4870279579772614,0.0,0.9683008171385155,90.0,H,H_3,3.0,10.801269036810844
10,zhongxinghuoche.90,97.58041857637001,-8.0,9.61648176069139,0.0,9.6,12.10350971866865,0.0,0.7174847739050172,90.0,H,H_2,2.0,97.58041857637001
11,zhongxinghuoche.91,45.56182430157205,-8.0,-4.082777350849939,0.0,9.6,8.020732367818711,0.0,1.2532677749055452,90.0,H,H_2,2.0,45.56182430157205
12,zhongxinghuoche.92,15.650317959510721,-8.0,-5.12595435944386,0.0,9.6,2.894778008374851,0.0,0.8350428142352029,90.0,H,H_2,2.0,15.650317959510721
