,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.208,68.81651739776133,-1.6,0.0,0.0,11.0,14.160460517252792,0.0,2.1225044978316863,90.0,H,H_4,4.0,68.81651739776133
1,dakeche.209,23.75048951227218,-1.6,-8.338418864901174,0.0,11.0,5.8220416523516185,0.0,1.3701031536562374,90.0,H,H_4,4.0,23.75048951227218
2,daxinghuoche.141,48.434577955317266,-11.2,1.896630726508743,0.0,13.0,7.7186723788603615,0.0,0.9583386430284015,90.0,H,H_1,1.0,48.434577955317266
3,daxinghuoche.142,15.776115557330195,-11.2,-6.015780936424568,0.0,13.0,1.7028914424357937,0.0,0.7296673275413924,90.0,H,H_1,1.0,15.776115557330195
4,tedaxinghuoche.92,30.601149131311107,-14.4,3.098342754424084,0.0,16.0,4.801234196859878,0.0,0.9873519332148133,90.0,H,H_0,0.0,30.601149131311107
5,xiaokeche.83,71.3948290378737,-14.4,5.815843901052751,0.0,4.0,10.617078097912628,0.0,0.6838172484989471,90.0,H,H_0,0.0,71.3948290378737
6,xiaokeche.84,6.390429006912745,-14.4,-8.326649090999883,0.0,4.0,2.2904290069127455,0.0,2.2904290069127455,90.0,H,H_0,0.0,6.390429006912745
7,xiaoxinghuoche.188,80.98294682381675,-4.8,9.755474512244113,0.0,6.0,12.045903519156859,0.0,1.2903432124410763,90.0,H,H_3,3.0,80.98294682381675
8,xiaoxinghuoche.189,35.8925903760037,-4.8,-5.374984521344301,0.0,6.0,6.670918997812558,0.0,0.8370108330855146,90.0,H,H_3,3.0,35.8925903760037
9,xiaoxinghuoche.190,10.857165512791834,-4.8,-4.297351927198477,0.0,6.0,2.373567070614081,0.0,0.7694357529864648,90.0,H,H_3,3.0,10.857165512791834
10,zhongxinghuoche.160,88.60758568375606,-8.0,9.67283170827432,0.0,9.6,12.0463987788884,0.0,0.9918350980733521,90.0,H,H_2,2.0,88.60758568375606
11,zhongxinghuoche.161,32.68499003751204,-8.0,-6.3671579643967595,0.0,9.6,5.679240814491641,0.0,0.7593788906349799,90.0,H,H_2,2.0,32.68499003751204
12,zhongxinghuoche.162,11.21801678019198,-8.0,-4.431423631560317,0.0,9.6,1.2478171829313247,0.0,0.9776175856706686,90.0,H,H_2,2.0,11.21801678019198
