,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.35,85.85034110867417,-1.6,0.0,0.0,11.0,16.503958656894973,0.0,2.1023900421569124,90.0,H,H_4,4.0,85.85034110867417
1,dakeche.36,30.782536110328508,-1.6,-8.946380590996704,0.0,11.0,7.5575780658982685,0.0,1.4688980236882339,90.0,H,H_4,4.0,30.782536110328508
2,dakeche.37,11.1,-1.6,-7.5575780658982685,0.0,11.0,0.0,0.0,0.0,90.0,H,H_4,4.0,11.1
3,daxinghuoche.24,50.85677210044815,-11.2,8.184610042336862,0.0,13.0,8.184610042336862,0.0,0.9254444509395396,90.0,H,H_1,1.0,50.85677210044814
4,daxinghuoche.25,18.118982717106125,-11.2,-5.619993920565271,0.0,13.0,2.5646161217715915,0.0,0.9714481866569256,90.0,H,H_1,1.0,18.118982717106125
5,tedaxinghuoche.15,52.083600878203285,-14.4,4.336950067057428,0.0,16.0,6.901566188829019,0.0,0.5866383201209828,90.0,H,H_0,0.0,52.083600878203285
6,tedaxinghuoche.16,16.1,-14.4,-6.901566188829019,0.0,16.0,0.0,0.0,0.0,90.0,H,H_0,0.0,16.1
7,xiaokeche.15,25.524689041999004,-14.4,6.460469460684967,0.0,4.0,6.460469460684967,0.0,1.672413143189928,90.0,H,H_0,0.0,25.524689041999004
8,xiaoxinghuoche.32,91.91027658354726,-4.8,6.663083032286103,0.0,6.0,13.12355249297107,0.0,0.9126727647497326,90.0,H,H_3,3.0,91.91027658354726
9,xiaoxinghuoche.33,46.34996952145594,-4.8,-4.141381154349077,0.0,6.0,8.982171338621994,0.0,1.2731864194269296,90.0,H,H_3,3.0,46.34996952145594
10,xiaoxinghuoche.34,15.98523917046841,-4.8,-5.115981249511243,0.0,6.0,3.866190089110751,0.0,0.6580531481653455,90.0,H,H_3,3.0,15.985239170468411
11,xiaoxinghuoche.35,6.1,-4.8,-3.866190089110751,0.0,6.0,0.0,0.0,0.0,90.0,H,H_3,3.0,6.1
12,zhongxinghuoche.27,49.05068178696092,-8.0,7.815581156802364,0.0,9.6,7.815581156802364,0.0,1.1131056028534667,90.0,H,H_2,2.0,49.05068178696092
13,zhongxinghuoche.28,19.65409901024541,-8.0,-3.7278998928726654,0.0,9.6,4.087681263929698,0.0,1.2386898871976877,90.0,H,H_2,2.0,19.65409901024541
