,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.169,58.2069448544411,-1.6,0.0,0.0,11.0,12.335882660094649,0.0,1.497408188460394,90.0,H,H_4,4.0,58.2069448544411
1,dakeche.170,24.53382935919799,-1.6,-5.842903877049684,0.0,11.0,6.492978783044965,0.0,2.0474309644196182,90.0,H,H_4,4.0,24.53382935919799
2,daxinghuoche.114,70.55788617400685,-11.2,3.4788983583566733,0.0,13.0,9.971877141401638,0.0,0.6521015472710143,90.0,H,H_1,1.0,70.55788617400685
3,daxinghuoche.115,26.826816863939168,-11.2,-5.328232733369805,0.0,13.0,4.643644408031833,0.0,0.8035161072504708,90.0,H,H_1,1.0,26.826816863939168
4,tedaxinghuoche.74,42.47273628164549,-14.4,1.4095032989745953,0.0,16.0,6.053147707006429,0.0,1.077342363749631,90.0,H,H_0,0.0,42.47273628164549
5,xiaokeche.68,17.260311613151153,-14.4,-1.2971481678539902,0.0,4.0,4.755999539152438,0.0,-0.11147080970714107,90.0,H,H_0,0.0,17.260311613151153
6,xiaoxinghuoche.154,62.913484493543194,-4.8,4.953742339769218,0.0,6.0,9.709741878921657,0.0,0.8558750698459345,90.0,H,H_3,3.0,62.91348449354319
7,xiaoxinghuoche.155,27.85281195801217,-4.8,-3.3068757726159195,0.0,6.0,6.402866106305737,0.0,1.0204714490100741,90.0,H,H_3,3.0,27.852811958012172
8,xiaoxinghuoche.156,9.141407436225563,-4.8,-4.311650473123882,0.0,6.0,2.091215633181855,0.0,1.1410238301381468,90.0,H,H_3,3.0,9.141407436225563
9,zhongxinghuoche.130,53.76429482380627,-8.0,7.159565551835112,0.0,9.6,9.250781185016967,0.0,1.2377448226790886,90.0,H,H_2,2.0,53.76429482380627
10,zhongxinghuoche.131,21.646509965357836,-8.0,-4.460525293054524,0.0,9.6,4.790255891962443,0.0,1.1756904826615937,90.0,H,H_2,2.0,21.646509965357836
