,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.207,93.27940342677758,-1.6,0.0,0.0,11.0,16.736708467709832,0.0,1.3562836376950145,90.0,H,H_4,4.0,93.27940342677758
1,dakeche.208,42.61810086108744,-1.6,-6.4959903499577205,0.0,11.0,10.240718117752111,0.0,2.290844769147224,90.0,H,H_4,4.0,42.61810086108744
2,dakeche.209,13.476509361225181,-1.6,-7.864208756526931,0.0,11.0,2.3765093612251804,0.0,2.3765093612251804,90.0,H,H_4,4.0,13.47650936122518
3,daxinghuoche.140,80.4119769801735,-11.2,8.925271681020972,0.0,13.0,11.301781042246152,0.0,1.1040180536103446,90.0,H,H_1,1.0,80.4119769801735
4,daxinghuoche.141,33.95557184062494,-11.2,-5.4005261226222485,0.0,13.0,5.901254919623903,0.0,1.0065763171180153,90.0,H,H_1,1.0,33.95557184062494
5,daxinghuoche.142,13.100000000000001,-11.2,-5.901254919623903,0.0,13.0,0.0,0.0,0.0,90.0,H,H_1,1.0,13.1
6,tedaxinghuoche.91,81.07207869295962,-14.4,9.665228586108423,0.0,16.0,9.665228586108423,0.0,0.9725347741623409,90.0,H,H_0,0.0,81.07207869295962
7,tedaxinghuoche.92,21.986032670806164,-14.4,-6.787306739366612,0.0,16.0,2.8779218467418106,0.0,0.9464767030207439,90.0,H,H_0,0.0,21.986032670806164
8,xiaokeche.83,50.8444900905474,-14.4,5.132730756776501,0.0,4.0,8.010652603518311,0.0,0.0997075210076721,90.0,H,H_0,0.0,50.8444900905474
9,xiaoxinghuoche.188,58.1814829979441,-4.8,1.474112604610065,0.0,6.0,9.484765208128376,0.0,0.7341241894639108,90.0,H,H_3,3.0,58.1814829979441
10,xiaoxinghuoche.189,23.387763213464105,-4.8,-4.407813525253435,0.0,6.0,5.076951682874941,0.0,0.9186128952889705,90.0,H,H_3,3.0,23.387763213464105
11,xiaoxinghuoche.190,6.879467124550137,-4.8,-4.297484558324803,0.0,6.0,0.7794671245501377,0.0,0.7794671245501377,90.0,H,H_3,3.0,6.879467124550137
12,zhongxinghuoche.160,65.5066232240526,-8.0,9.120783579396088,0.0,9.6,9.900250703946226,0.0,0.8016850569285463,90.0,H,H_2,2.0,65.5066232240526
13,zhongxinghuoche.161,22.085887299163733,-8.0,-5.890827960753817,0.0,9.6,4.009422743192409,0.0,0.7206483428482899,90.0,H,H_2,2.0,22.085887299163733
14,zhongxinghuoche.162,9.7,-8.0,-4.009422743192409,0.0,9.6,0.0,0.0,0.0,90.0,H,H_2,2.0,9.7
