,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.212,85.80903437288943,-1.6,0.0,0.0,11.0,15.919744277605785,0.0,2.08217155088205,90.0,H,H_4,4.0,85.80903437288943
1,dakeche.213,38.84323848951178,-1.6,-6.413565646345653,0.0,11.0,9.506178631260132,0.0,2.039710739860312,90.0,H,H_4,4.0,38.84323848951178
2,dakeche.214,12.989252075646075,-1.6,-7.61692655561406,0.0,11.0,1.8892520756460727,0.0,1.8892520756460727,90.0,H,H_4,4.0,12.989252075646073
3,daxinghuoche.143,99.74311015475544,-11.2,10.66582298203139,0.0,13.0,12.555075057677463,0.0,0.6820538968662735,90.0,H,H_1,1.0,99.74311015475544
4,daxinghuoche.144,42.02989258695161,-11.2,-5.334584065061066,0.0,13.0,7.220490992616397,0.0,1.1054034164990298,90.0,H,H_1,1.0,42.02989258695161
5,daxinghuoche.145,14.98480216763756,-11.2,-5.924149691746195,0.0,13.0,1.2963413008702016,0.0,0.7078804341028444,90.0,H,H_1,1.0,14.98480216763756
6,tedaxinghuoche.93,87.00126703630666,-14.4,8.936935458299327,0.0,16.0,10.233276759169529,0.0,0.9176678575808186,90.0,H,H_0,0.0,87.00126703630666
7,tedaxinghuoche.94,25.764264054712843,-14.4,-6.561494023550766,0.0,16.0,3.671782735618763,0.0,0.640528087608982,90.0,H,H_0,0.0,25.764264054712843
8,xiaokeche.85,56.719216374225,-14.4,6.166916056153113,0.0,4.0,9.838698791771876,0.0,2.002481218409378,90.0,H,H_0,0.0,56.719216374225006
9,xiaokeche.86,4.1,-14.4,-9.838698791771876,0.0,4.0,0.0,0.0,0.0,90.0,H,H_0,0.0,4.1
10,xiaoxinghuoche.192,74.71426065764304,-4.8,11.058806175000846,0.0,6.0,11.058806175000846,0.0,0.6657459361595102,90.0,H,H_3,3.0,74.71426065764304
11,xiaoxinghuoche.193,31.647956233588044,-4.8,-4.807742511674644,0.0,6.0,6.251063663326202,0.0,0.7946186295943329,90.0,H,H_3,3.0,31.647956233588044
12,xiaoxinghuoche.194,10.184172980193338,-4.8,-4.174029361457621,0.0,6.0,2.077034301868581,0.0,0.7027681211126036,90.0,H,H_3,3.0,10.184172980193338
13,zhongxinghuoche.164,46.06023121769539,-8.0,6.4934426316186435,0.0,9.6,8.570476933487225,0.0,1.1552035526605327,90.0,H,H_2,2.0,46.06023121769539
14,zhongxinghuoche.165,14.700845388381275,-8.0,-5.97864345870912,0.0,9.6,2.591833474778104,0.0,0.9427027485449795,90.0,H,H_2,2.0,14.700845388381275
