,car_num,x_position,y_position,x_acce(m^2/s),y_acce(m^2/s),length(m),speed(m/s),LateralSpeed(m/s),accelaration(m^2/s),angel(du),roadID,LaneID,Lane_index,lane_position
0,dakeche.63,38.273749967874025,-1.6,0.0,0.0,11.0,8.470396812376565,0.0,1.6387211562134318,90.0,H,H_4,4.0,38.273749967874025
1,dakeche.64,12.400810435856693,-1.6,-7.169586376519873,0.0,11.0,1.3008104358566925,0.0,1.3008104358566925,90.0,H,H_4,4.0,12.400810435856693
2,daxinghuoche.42,66.49509405391291,-11.2,7.6949357255362,0.0,13.0,8.995746161392892,0.0,0.8198325955076147,90.0,H,H_1,1.0,66.49509405391291
3,daxinghuoche.43,25.31687976105634,-11.2,-4.3647259243274465,0.0,13.0,4.631020237065446,0.0,1.058532779396046,90.0,H,H_1,1.0,25.31687976105634
4,tedaxinghuoche.27,39.252897404727996,-14.4,1.1669321887520487,0.0,16.0,5.797952425817495,0.0,0.810228364518844,90.0,H,H_0,0.0,39.252897404727996
5,xiaokeche.25,97.29728371080799,-14.4,9.454110808692796,0.0,4.0,15.25206323451029,0.0,2.3639840373536565,90.0,H,H_0,0.0,97.29728371080799
6,xiaokeche.26,11.421092183975983,-14.4,-11.358518256461167,0.0,4.0,3.893544978049123,0.0,1.383251767652109,90.0,H,H_0,0.0,11.421092183975983
7,xiaoxinghuoche.58,46.48329233976547,-4.8,3.7989727006233247,0.0,6.0,7.692517678672448,0.0,0.6917911931755949,90.0,H,H_3,3.0,46.48329233976547
8,xiaoxinghuoche.59,19.72063531014207,-4.8,-2.92112408498288,0.0,6.0,4.7713935936895675,0.0,1.2156010131118822,90.0,H,H_3,3.0,19.72063531014207
9,xiaoxinghuoche.60,6.396184994515912,-4.8,-4.475208599173655,0.0,6.0,0.29618499451591235,0.0,0.29618499451591235,90.0,H,H_3,3.0,6.396184994515912
10,zhongxinghuoche.48,54.27099342523144,-8.0,8.63968010864645,0.0,9.6,8.935865103162362,0.0,1.2052481167134843,90.0,H,H_2,2.0,54.27099342523144
11,zhongxinghuoche.49,19.278595329157543,-8.0,-5.034718966460789,0.0,9.6,3.9011461367015725,0.0,1.0872373433201572,90.0,H,H_2,2.0,19.278595329157543
